Species,Modality,File Name,Dice,Time (s)
sorghum,rgb1,46.0_23713.0_2422.0.png,0.984119841997852,1.6998836998827755
sorghum,rgb1,46.0_23713.0_2505.0.png,0.9867953599054694,1.7548366030678153
sorghum,rgb1,46.0_23713.0_2555.0.png,0.9860789784485272,1.6655310071073472
sorghum,rgb1,46.0_23714.0_2233.0.png,0.919865084908126,1.6885589566081762
sorghum,rgb1,46.0_23714.0_2243.0.png,0.9428448813993671,1.7292747008614242
sorghum,rgb1,46.0_23714.0_2256.0.png,0.9722873293811368,1.677547527011484
sorghum,rgb1,46.0_23714.0_2282.0.png,0.9818022806014886,1.7000005510635674
sorghum,rgb1,46.0_23714.0_2305.0.png,0.9852313196372385,1.6973567311652005
sorghum,rgb1,46.0_23714.0_2362.0.png,0.9849240229769406,1.643465185072273
sorghum,rgb1,46.0_23714.0_2392.0.png,0.9857178348179205,1.671931357588619
sorghum,rgb1,46.0_23714.0_2422.0.png,0.9837591063623201,1.7638822649605572
sorghum,rgb1,46.0_23714.0_2505.0.png,0.9859089304386204,1.6765351830981672
sorghum,rgb1,46.0_23714.0_2555.0.png,0.9844966049475348,1.6797081022523344
sorghum,rgb1,46.0_23715.0_2233.0.png,0.9442908443784189,1.7011232730001211
sorghum,rgb1,46.0_23715.0_2243.0.png,0.9715653422692757,1.647641089744866
sorghum,rgb1,46.0_23715.0_2256.0.png,0.9796810946433919,1.6914493408985436
sorghum,rgb1,46.0_23715.0_2282.0.png,0.9856626525040079,1.7291694609448314
sorghum,rgb1,46.0_23715.0_2305.0.png,0.986811348498217,1.6741834660060704
sorghum,rgb1,46.0_23715.0_2362.0.png,0.9879276264959892,1.6875005760230124
sorghum,rgb1,46.0_23715.0_2392.0.png,0.9862670248362371,1.6959187923930585
sorghum,rgb1,46.0_23715.0_2422.0.png,0.9856330269820353,1.7614900320768356
sorghum,rgb1,46.0_23715.0_2505.0.png,0.9881910011700806,1.678140977397561
sorghum,rgb1,46.0_23715.0_2555.0.png,0.9876774370856676,1.717397321946919
sorghum,rgb1,46.0_23716.0_2233.0.png,0.9564063379732806,1.6999508547596633
sorghum,rgb1,46.0_23716.0_2243.0.png,0.9397603914742156,1.679554098751396
sorghum,rgb1,46.0_23716.0_2256.0.png,0.9720767138095169,1.7021949379704893
sorghum,rgb1,46.0_23716.0_2282.0.png,0.9767388192589206,1.6916639171540737
sorghum,rgb1,46.0_23716.0_2305.0.png,0.9790108052845331,1.7014956856146455
sorghum,rgb1,46.0_23716.0_2362.0.png,0.9865451773396449,1.6745152520015836
sorghum,rgb1,46.0_23716.0_2392.0.png,0.9867882131201241,1.7213329542428255
sorghum,rgb1,46.0_23716.0_2422.0.png,0.9861924593112773,1.7587645081803203
sorghum,rgb1,46.0_23716.0_2505.0.png,0.9850056872761825,1.6821153229102492
sorghum,rgb1,46.0_23716.0_2555.0.png,0.9826489731398645,1.6980102960951626
soybean,rgb1,53.0_24396.0_3338.0.png,0.976234738482233,1.7522740350104868
soybean,rgb1,53.0_24396.0_3348.0.png,0.9794625158421431,1.727219243068248
soybean,rgb1,53.0_24396.0_3363.0.png,0.9845078742352322,1.6897336062975228
soybean,rgb1,53.0_24396.0_3385.0.png,0.9896888037754198,1.6405100962147117
soybean,rgb1,53.0_24396.0_3393.0.png,0.9912624790937651,1.7025940320454538
soybean,rgb1,53.0_24396.0_3426.0.png,0.9912899832198769,1.7721195183694363
soybean,rgb1,53.0_24396.0_3436.0.png,0.9929593140948569,1.6599352550692856
soybean,rgb1,53.0_24396.0_3454.0.png,0.9915960582260656,1.7041218411177397
soybean,rgb1,53.0_24396.0_3464.0.png,0.9911458735236197,1.7129393219947815
soybean,rgb1,53.0_24396.0_3482.0.png,0.9930235220774435,1.7608952159062028
soybean,rgb1,53.0_24399.0_3338.0.png,3.5211267481650467e-09,1.6575157190673053
soybean,rgb1,53.0_24399.0_3348.0.png,0.7434994128932227,1.6580982212908566
soybean,rgb1,53.0_24399.0_3363.0.png,0.9677338936577561,1.68351901602
soybean,rgb1,53.0_24399.0_3385.0.png,0.9811163419114763,1.6675289417617023
soybean,rgb1,53.0_24399.0_3393.0.png,0.9812678265830673,1.7064467258751392
soybean,rgb1,53.0_24399.0_3426.0.png,0.9822211639581917,1.7055316558107734
soybean,rgb1,53.0_24399.0_3436.0.png,0.9865133141439827,1.706334012094885
soybean,rgb1,53.0_24399.0_3454.0.png,0.9896061650081492,1.720788862556219
soybean,rgb1,53.0_24399.0_3464.0.png,0.9829901492220416,1.6285638669505715
soybean,rgb1,53.0_24399.0_3482.0.png,0.9860341133792815,1.697465834673494
soybean,rgb1,53.0_24411.0_3343.0.png,0.9789495523391859,1.7192542520351708
soybean,rgb1,53.0_24411.0_3353.0.png,0.9747140908616408,1.7642749049700797
soybean,rgb1,53.0_24411.0_3368.0.png,0.9846317667713058,1.7313650297001004
soybean,rgb1,53.0_24411.0_3390.0.png,0.9871653848282251,1.6489565148949623
soybean,rgb1,53.0_24411.0_3393.0.png,0.9907434535972547,1.7017332040704787
soybean,rgb1,53.0_24411.0_3431.0.png,0.9865169746829618,1.6997621762566268
soybean,rgb1,53.0_24411.0_3441.0.png,0.9872576352961628,1.7130907578393817
soybean,rgb1,53.0_24411.0_3459.0.png,0.9879184038748243,1.656605967786163
soybean,rgb1,53.0_24411.0_3469.0.png,0.9835151730052284,1.7335470551624894
soybean,rgb1,53.0_24411.0_3486.0.png,0.988064627470291,1.7446664087474346
soybean,rgb1,53.0_24417.0_3343.0.png,0.9480239520982983,1.7219475428573787
soybean,rgb1,53.0_24417.0_3353.0.png,0.9603336113434473,1.6774689042940736
soybean,rgb1,53.0_24417.0_3368.0.png,0.9832918036885878,1.6817958462052047
soybean,rgb1,53.0_24417.0_3390.0.png,0.9894394725324093,1.7010493790730834
soybean,rgb1,53.0_24417.0_3393.0.png,0.9878720552896141,1.7041051182895899
soybean,rgb1,53.0_24417.0_3431.0.png,0.9933885571637839,1.7324971803463995
soybean,rgb1,53.0_24417.0_3441.0.png,0.9929856135156178,1.6933190738782287
soybean,rgb1,53.0_24417.0_3459.0.png,0.9915598238877456,1.6928880289196968
soybean,rgb1,53.0_24417.0_3469.0.png,0.9898385799586344,1.6760427872650325
soybean,rgb1,53.0_24417.0_3486.0.png,0.9896930321161899,1.6936955130659044
soybean,rgb1,53.0_24419.0_3343.0.png,0.9259110531108367,1.7373780659399927
soybean,rgb1,53.0_24419.0_3353.0.png,0.9660449823979154,1.7345440089702606
soybean,rgb1,53.0_24419.0_3368.0.png,0.9791856687541205,1.6992631913162768
soybean,rgb1,53.0_24419.0_3390.0.png,0.9881547395487672,1.7284366912208498
soybean,rgb1,53.0_24419.0_3393.0.png,0.9853644399362904,1.7421550201252103
soybean,rgb1,53.0_24419.0_3431.0.png,0.9879915497508892,1.7073747389949858
soybean,rgb1,53.0_24419.0_3441.0.png,0.9869890596813505,1.7394881970249116
soybean,rgb1,53.0_24419.0_3459.0.png,0.9848263671186451,1.7221251181326807
soybean,rgb1,53.0_24419.0_3469.0.png,0.9834673148957729,1.7198171340860426
soybean,rgb1,53.0_24419.0_3486.0.png,0.9849518275470831,1.6548095000907779
soybean,rgb1,53.0_24426.0_3310.0.png,1.6611295653469608e-09,1.7155670379288495
soybean,rgb1,53.0_24426.0_3319.0.png,4.807692284578402e-09,1.7283977079205215
soybean,rgb1,53.0_24426.0_3338.0.png,0.925059928481744,1.713297416921705
soybean,rgb1,53.0_24426.0_3363.0.png,0.984717710155661,1.7246752199716866
soybean,rgb1,53.0_24426.0_3385.0.png,0.9873398788474933,1.7437438042834401
soybean,rgb1,53.0_24426.0_3414.0.png,0.9876806777083351,1.751355494838208
soybean,rgb1,53.0_24426.0_3436.0.png,0.9855270250905964,1.7379227969795465
soybean,rgb1,53.0_24426.0_3454.0.png,0.9888520061440886,1.6363035500980914
soybean,rgb1,53.0_24426.0_3474.0.png,0.9822020316847161,1.7114461762830615
