Species,Modality,File Name,Dice,Time (s)
eucalyptus,rgb1,57.0_24774.0_4048.0.png,0.9669043117782923,4.752670350950211
eucalyptus,rgb1,57.0_24777.0_4047.0.png,0.9540584512754368,5.721455375198275
eucalyptus,rgb1,57.0_24777.0_4048.0.png,0.963443970767496,6.161762319039553
eucalyptus,rgb1,57.0_24778.0_4047.0.png,0.9675532667090894,5.600101932883263
eucalyptus,rgb1,57.0_24778.0_4048.0.png,0.9687010710528176,5.532999171875417
eucalyptus,rgb1,57.0_24779.0_4047.0.png,0.9813082104223041,6.30137797864154
eucalyptus,rgb1,57.0_24779.0_4048.0.png,0.9791620615277059,5.298434392083436
eucalyptus,rgb1,57.0_24783.0_4047.0.png,0.9787339765393885,5.75517053110525
eucalyptus,rgb1,57.0_24783.0_4048.0.png,0.9770240739350261,4.52426245296374
eucalyptus,rgb1,57.0_24784.0_4047.0.png,0.9692482005982646,4.768022106029093
eucalyptus,rgb1,57.0_24784.0_4048.0.png,0.9654790317082406,4.7871424169279635
eucalyptus,rgb1,57.0_24796.0_4047.0.png,0.9569538990573717,4.535622742027044
eucalyptus,rgb1,57.0_24796.0_4048.0.png,0.9496679303366662,4.766573768109083
eucalyptus,rgb1,57.0_24797.0_4047.0.png,0.9649148623082389,4.521322203334421
eucalyptus,rgb1,57.0_24797.0_4048.0.png,0.9459063022156192,4.994068671017885
eucalyptus,rgb1,57.0_24799.0_4047.0.png,0.9040736946138737,5.668039352167398
eucalyptus,rgb1,57.0_24799.0_4048.0.png,0.9113296115861185,4.5116870468482375
eucalyptus,rgb1,57.0_24801.0_4047.0.png,0.9256634430814903,4.750184962991625
eucalyptus,rgb1,57.0_24801.0_4048.0.png,0.9246422937295511,4.512078736908734
eucalyptus,rgb1,57.0_24806.0_4047.0.png,0.9666990031797102,4.760633426718414
eucalyptus,rgb1,57.0_24806.0_4048.0.png,0.9652059067983491,4.737809333950281
eucalyptus,rgb1,57.0_24808.0_4047.0.png,0.9509483967438638,4.531594206113368
eucalyptus,rgb1,57.0_24808.0_4048.0.png,0.950753676333764,5.705353842116892
eucalyptus,rgb1,57.0_24809.0_4047.0.png,0.9602491936913115,5.0590163972228765
eucalyptus,rgb1,57.0_24809.0_4048.0.png,0.9582196961016809,4.518194760661572
eucalyptus,rgb1,57.0_24818.0_4047.0.png,0.9754438512455974,4.75181440403685
eucalyptus,rgb1,57.0_24818.0_4048.0.png,0.976758564066097,4.508372860960662
eucalyptus,rgb1,57.0_24820.0_4047.0.png,0.9306858171059269,4.744629318360239
eucalyptus,rgb1,57.0_24820.0_4048.0.png,0.9186230883341182,4.513779674191028
eucalyptus,rgb1,57.0_24824.0_4047.0.png,0.9782781226372474,4.759598731063306
eucalyptus,rgb1,57.0_24824.0_4048.0.png,0.9727225783395304,6.089489643927664
eucalyptus,rgb1,57.0_24831.0_4047.0.png,0.9594114610750023,4.49878101516515
eucalyptus,rgb1,57.0_24831.0_4048.0.png,0.9525892147991634,4.771402698941529
eucalyptus,rgb1,57.0_24832.0_4047.0.png,0.9587096741657983,4.509090878069401
eucalyptus,rgb1,57.0_24832.0_4048.0.png,0.9490780211805591,4.506155848968774
eucalyptus,rgb1,57.0_24834.0_4047.0.png,0.9461822578763194,4.734891296830028
eucalyptus,rgb1,57.0_24834.0_4048.0.png,0.9496519995283329,4.512806794140488
eucalyptus,rgb1,57.0_24837.0_4047.0.png,0.9342388953853682,4.746429341845214
eucalyptus,rgb1,57.0_24837.0_4048.0.png,0.936578447164691,5.627008013892919
eucalyptus,rgb1,57.0_24843.0_4047.0.png,0.9704817823534737,5.775946371257305
eucalyptus,rgb1,57.0_24843.0_4048.0.png,0.967706537629746,6.243354766163975
eucalyptus,rgb1,57.0_24846.0_4047.0.png,0.9395636792455799,4.950661823153496
eucalyptus,rgb1,57.0_24846.0_4048.0.png,0.9496154036205194,4.751751656178385
eucalyptus,rgb1,57.0_24852.0_4047.0.png,0.962306022744875,4.506168271880597
eucalyptus,rgb1,57.0_24852.0_4048.0.png,0.9673577726480543,4.508277610875666
eucalyptus,rgb1,57.0_24853.0_4047.0.png,1.0,4.735790447331965
eucalyptus,rgb1,57.0_24853.0_4048.0.png,1.0,4.52765606995672
eucalyptus,rgb1,57.0_24856.0_4047.0.png,0.9554065366923761,4.750206834170967
eucalyptus,rgb1,57.0_24856.0_4048.0.png,0.9544194334204202,5.762436057906598
eucalyptus,rgb1,57.0_24858.0_4047.0.png,0.9650271683682254,4.799239669926465
eucalyptus,rgb1,57.0_24858.0_4048.0.png,0.9649133205953109,4.744654146023095
eucalyptus,rgb1,57.0_24870.0_4047.0.png,0.9194682090227845,4.502786208875477
eucalyptus,rgb1,57.0_24870.0_4048.0.png,0.9286869363801711,4.769605360925198
eucalyptus,rgb1,57.0_24878.0_4047.0.png,0.947587889093263,4.506073903758079
eucalyptus,rgb1,57.0_24878.0_4048.0.png,0.9484937794621174,4.522917801048607
eucalyptus,rgb1,57.0_24881.0_4047.0.png,0.9344185038545092,4.747433380689472
eucalyptus,rgb1,57.0_24881.0_4048.0.png,0.939936386047946,4.502366655971855
eucalyptus,rgb1,57.0_24893.0_4047.0.png,0.9679910349345561,4.736416270956397
eucalyptus,rgb1,57.0_24893.0_4048.0.png,0.9746308077106075,4.476078323088586
eucalyptus,rgb1,57.0_24899.0_4047.0.png,0.9660744352699631,4.743720079306513
eucalyptus,rgb1,57.0_24899.0_4048.0.png,0.9681497551166592,4.73903935123235
eucalyptus,rgb1,57.0_24904.0_4047.0.png,0.9678280563347085,4.502915614284575
eucalyptus,rgb1,57.0_24904.0_4048.0.png,0.9584193561737064,4.78011064324528
eucalyptus,rgb1,57.0_24905.0_4047.0.png,0.9831394747883067,4.498239913024008
eucalyptus,rgb1,57.0_24905.0_4048.0.png,0.9849030802707341,4.536917640827596
eucalyptus,rgb1,57.0_24906.0_4047.0.png,0.9392240412650523,4.731298504862934
eucalyptus,rgb1,57.0_24906.0_4048.0.png,0.9521396322627037,4.49981779512018
eucalyptus,rgb1,57.0_24915.0_4047.0.png,0.9556216221539676,4.750981249380857
eucalyptus,rgb1,57.0_24915.0_4048.0.png,0.9437653678313636,4.499905503354967
eucalyptus,rgb1,57.0_24920.0_4047.0.png,0.953859571472744,4.772505855187774
eucalyptus,rgb1,57.0_24920.0_4048.0.png,0.9575528893034898,4.74180368706584
eucalyptus,rgb1,57.0_24923.0_4047.0.png,0.9525878549829588,4.5254232180304825
eucalyptus,rgb1,57.0_24923.0_4048.0.png,0.9527779985208272,4.72297147102654
sorghum,rgb1,46.0_23707.0_2233.0.png,0.922876461476163,4.483605625107884
sorghum,rgb1,46.0_23707.0_2243.0.png,0.9671777375866576,4.532002296764404
sorghum,rgb1,46.0_23707.0_2256.0.png,0.9729627643609878,4.742282541934401
sorghum,rgb1,46.0_23707.0_2282.0.png,0.9842325618137543,4.5083360322751105
sorghum,rgb1,46.0_23707.0_2305.0.png,0.990011836371208,4.493174124974757
sorghum,rgb1,46.0_23707.0_2362.0.png,0.9800211946423653,4.513523459900171
sorghum,rgb1,46.0_23707.0_2392.0.png,0.9822707654000687,4.727940156124532
sorghum,rgb1,46.0_23707.0_2422.0.png,0.9840196240226723,4.514587259851396
sorghum,rgb1,46.0_23707.0_2505.0.png,0.9881680548325562,4.493806350976229
sorghum,rgb1,46.0_23707.0_2555.0.png,0.9856982736278098,4.520366499200463
sorghum,rgb1,46.0_23708.0_2233.0.png,0.9549686904462309,4.575442740228027
sorghum,rgb1,46.0_23708.0_2243.0.png,0.9641885065672527,4.730204536113888
sorghum,rgb1,46.0_23708.0_2256.0.png,0.97047438046644,4.492942348122597
sorghum,rgb1,46.0_23708.0_2282.0.png,0.9831903958789693,4.725611112080514
sorghum,rgb1,46.0_23708.0_2305.0.png,0.9857922760822677,4.546698513906449
sorghum,rgb1,46.0_23708.0_2362.0.png,0.9872903123312678,4.741095368284732
sorghum,rgb1,46.0_23708.0_2392.0.png,0.9862821840650066,4.474401012063026
sorghum,rgb1,46.0_23708.0_2422.0.png,0.9893329056898931,4.729654137045145
sorghum,rgb1,46.0_23708.0_2505.0.png,0.9841192813470719,4.553044001106173
sorghum,rgb1,46.0_23708.0_2555.0.png,0.9685200501647612,4.736301613971591
sorghum,rgb1,46.0_23709.0_2233.0.png,0.9533646322399568,4.509215523954481
sorghum,rgb1,46.0_23709.0_2243.0.png,0.9701093823330376,4.744030927773565
sorghum,rgb1,46.0_23709.0_2256.0.png,0.9809435034169844,4.501389318145812
sorghum,rgb1,46.0_23709.0_2282.0.png,0.9864889577349822,4.748763485811651
sorghum,rgb1,46.0_23709.0_2305.0.png,0.9895023526779751,4.502538430970162
sorghum,rgb1,46.0_23709.0_2362.0.png,0.9897130716716352,4.541598320938647
sorghum,rgb1,46.0_23709.0_2392.0.png,0.9902837782045507,4.749112175311893
sorghum,rgb1,46.0_23709.0_2422.0.png,0.9914252144257529,4.515390370041132
sorghum,rgb1,46.0_23709.0_2505.0.png,0.9900194423780916,4.745880194939673
sorghum,rgb1,46.0_23709.0_2555.0.png,0.9866239676530467,4.494401736184955
sorghum,rgb1,46.0_23710.0_2233.0.png,0.9373753851759391,4.755410172976553
sorghum,rgb1,46.0_23710.0_2243.0.png,0.9736851141764588,4.745418182108551
sorghum,rgb1,46.0_23710.0_2256.0.png,0.9789786040795386,4.521198821254075
sorghum,rgb1,46.0_23710.0_2282.0.png,0.9892079777892907,4.751101275905967
sorghum,rgb1,46.0_23710.0_2305.0.png,0.989730688920413,4.499330656137317
sorghum,rgb1,46.0_23710.0_2362.0.png,0.9843827906183027,4.525319983251393
sorghum,rgb1,46.0_23710.0_2392.0.png,0.9851382699511629,4.765088322106749
sorghum,rgb1,46.0_23710.0_2422.0.png,0.9775395877131725,4.5506613668985665
sorghum,rgb1,46.0_23710.0_2505.0.png,0.9792331628287174,4.47406213125214
sorghum,rgb1,46.0_23710.0_2555.0.png,0.9859990742129908,4.469634309411049
sorghum,rgb1,46.0_23711.0_2233.0.png,0.939211497382067,4.749994224868715
sorghum,rgb1,46.0_23711.0_2243.0.png,0.9522937836231267,4.524170149117708
sorghum,rgb1,46.0_23711.0_2256.0.png,0.9799023932522839,4.506706160958856
sorghum,rgb1,46.0_23711.0_2282.0.png,0.9824253826115301,4.488667204976082
sorghum,rgb1,46.0_23711.0_2305.0.png,0.9835726028126862,4.565253756940365
sorghum,rgb1,46.0_23711.0_2362.0.png,0.9870487849368719,4.75117135932669
sorghum,rgb1,46.0_23711.0_2392.0.png,0.9908342689491528,4.471407481934875
sorghum,rgb1,46.0_23711.0_2422.0.png,0.9894740263169698,4.735883905086666
sorghum,rgb1,46.0_23711.0_2505.0.png,0.9839721379863149,4.540819118265063
sorghum,rgb1,46.0_23711.0_2555.0.png,0.9824056691765577,4.736463981680572
sorghum,rgb1,46.0_23712.0_2233.0.png,0.9415053492245937,4.495491057168692
sorghum,rgb1,46.0_23712.0_2243.0.png,0.947480852394558,4.764194231946021
sorghum,rgb1,46.0_23712.0_2256.0.png,0.9765733785719063,4.542639249935746
sorghum,rgb1,46.0_23712.0_2282.0.png,0.9772193432174286,4.754476498812437
sorghum,rgb1,46.0_23712.0_2305.0.png,0.9805784023238312,4.466037950012833
sorghum,rgb1,46.0_23712.0_2362.0.png,0.9852976471529494,4.737586284056306
sorghum,rgb1,46.0_23712.0_2392.0.png,0.9855929416275058,4.541349822189659
sorghum,rgb1,46.0_23712.0_2422.0.png,0.9879002265107408,4.737193471752107
sorghum,rgb1,46.0_23712.0_2505.0.png,0.9855104312646173,4.472720604855567
sorghum,rgb1,46.0_23712.0_2555.0.png,0.9853479731084411,4.737717081792653
sorghum,rgb1,46.0_23713.0_2233.0.png,0.9653120903507787,4.568954945076257
sorghum,rgb1,46.0_23713.0_2243.0.png,0.9785495099898316,4.763157432433218
sorghum,rgb1,46.0_23713.0_2256.0.png,0.9840677322838745,4.496011069975793
sorghum,rgb1,46.0_23713.0_2282.0.png,0.9870494438313279,4.7413939433172345
sorghum,rgb1,46.0_23713.0_2305.0.png,0.9886442319951045,4.600979844108224
sorghum,rgb1,46.0_23713.0_2362.0.png,0.9886260470682848,4.723921289201826
sorghum,rgb1,46.0_23713.0_2392.0.png,0.9888523979869204,4.481750507839024
sorghum,rgb1,46.0_23713.0_2422.0.png,0.987191663306376,4.763975008390844
sorghum,rgb1,46.0_23713.0_2505.0.png,0.9907353109805996,4.548185085412115
sorghum,rgb1,46.0_23713.0_2555.0.png,0.9905331105460281,4.778580121230334
sorghum,rgb1,46.0_23714.0_2233.0.png,0.9412114367270278,4.517235569655895
sorghum,rgb1,46.0_23714.0_2243.0.png,0.9727590315225306,4.737379293423146
sorghum,rgb1,46.0_23714.0_2256.0.png,0.9808955223881923,4.552084807772189
sorghum,rgb1,46.0_23714.0_2282.0.png,0.9861074930047531,4.750220092013478
sorghum,rgb1,46.0_23714.0_2305.0.png,0.9880776896920745,4.4696271871216595
sorghum,rgb1,46.0_23714.0_2362.0.png,0.9884669948506835,4.7220063279382885
sorghum,rgb1,46.0_23714.0_2392.0.png,0.9887108810248796,4.5383440889418125
sorghum,rgb1,46.0_23714.0_2422.0.png,0.9878760245901701,4.7391351028345525
sorghum,rgb1,46.0_23714.0_2505.0.png,0.9892324790877812,4.459476475138217
sorghum,rgb1,46.0_23714.0_2555.0.png,0.9884905568716231,4.7370565216988325
sorghum,rgb1,46.0_23715.0_2233.0.png,0.9627290778307109,4.5146733350120485
sorghum,rgb1,46.0_23715.0_2243.0.png,0.9690465631931792,4.746315919794142
sorghum,rgb1,46.0_23715.0_2256.0.png,0.984742078278033,4.488297066185623
sorghum,rgb1,46.0_23715.0_2282.0.png,0.9885708237695452,4.794297619257122
sorghum,rgb1,46.0_23715.0_2305.0.png,0.9902829063577187,4.58492622198537
sorghum,rgb1,46.0_23715.0_2362.0.png,0.9907854349529523,4.7308768490329385
sorghum,rgb1,46.0_23715.0_2392.0.png,0.9899098902110205,4.5122200371697545
sorghum,rgb1,46.0_23715.0_2422.0.png,0.989721488790357,4.746739229187369
sorghum,rgb1,46.0_23715.0_2505.0.png,0.9911788235685878,4.517995425965637
sorghum,rgb1,46.0_23715.0_2555.0.png,0.9913109390263845,4.745343231130391
sorghum,rgb1,46.0_23716.0_2233.0.png,0.9711731660322642,4.492296829354018
sorghum,rgb1,46.0_23716.0_2243.0.png,0.9626942005218047,4.616437450051308
sorghum,rgb1,46.0_23716.0_2256.0.png,0.9795441045442311,4.832305890042335
sorghum,rgb1,46.0_23716.0_2282.0.png,0.9812023835991933,4.540598732884973
sorghum,rgb1,46.0_23716.0_2305.0.png,0.9830660647929055,4.759028206113726
sorghum,rgb1,46.0_23716.0_2362.0.png,0.989192802354914,4.478974961210042
sorghum,rgb1,46.0_23716.0_2392.0.png,0.9902500459767284,4.756821192800999
sorghum,rgb1,46.0_23716.0_2422.0.png,0.9893547482575084,4.75642745802179
sorghum,rgb1,46.0_23716.0_2505.0.png,0.9897155270182649,4.480618638917804
sorghum,rgb1,46.0_23716.0_2555.0.png,0.987693152577809,4.7393814092502
soybean,rgb1,53.0_24396.0_3338.0.png,0.9845776733739001,4.498731995001435
soybean,rgb1,53.0_24396.0_3348.0.png,0.9814398749636704,4.54178151814267
soybean,rgb1,53.0_24396.0_3363.0.png,0.9892826226579025,4.745045898947865
soybean,rgb1,53.0_24396.0_3385.0.png,0.9913453111306109,4.556839850265533
soybean,rgb1,53.0_24396.0_3393.0.png,0.9925514754720722,4.742849325761199
soybean,rgb1,53.0_24396.0_3426.0.png,0.9924057447399776,4.50591983506456
soybean,rgb1,53.0_24396.0_3436.0.png,0.9938507614027509,4.758322180248797
soybean,rgb1,53.0_24396.0_3454.0.png,0.9923573987517177,4.77170900022611
soybean,rgb1,53.0_24396.0_3464.0.png,0.9920268829549633,4.489580702967942
soybean,rgb1,53.0_24396.0_3482.0.png,0.9939344465812033,4.763278421014547
soybean,rgb1,53.0_24399.0_3338.0.png,1.0,4.519816007930785
soybean,rgb1,53.0_24399.0_3348.0.png,0.941346327388315,4.53027087636292
soybean,rgb1,53.0_24399.0_3363.0.png,0.978769148078854,4.7356968629173934
soybean,rgb1,53.0_24399.0_3385.0.png,0.9856527522645971,4.511266494169831
soybean,rgb1,53.0_24399.0_3393.0.png,0.9873194572341177,4.771234123036265
soybean,rgb1,53.0_24399.0_3426.0.png,0.9874140432081816,4.481902997009456
soybean,rgb1,53.0_24399.0_3436.0.png,0.9890773651900975,4.757405406795442
soybean,rgb1,53.0_24399.0_3454.0.png,0.9920947337769551,4.7481690240092576
soybean,rgb1,53.0_24399.0_3464.0.png,0.98624281444967,4.536893927957863
soybean,rgb1,53.0_24399.0_3482.0.png,0.9895993662455791,4.786667212378234
soybean,rgb1,53.0_24411.0_3343.0.png,0.9908633710119688,4.494417958892882
soybean,rgb1,53.0_24411.0_3353.0.png,0.9849837701429867,4.484869476407766
soybean,rgb1,53.0_24411.0_3368.0.png,0.9898380545343775,4.757130146957934
soybean,rgb1,53.0_24411.0_3390.0.png,0.9898301777168907,4.532716028857976
soybean,rgb1,53.0_24411.0_3393.0.png,0.9926970907339874,4.7424368960782886
soybean,rgb1,53.0_24411.0_3431.0.png,0.9878390653604904,4.484481943771243
soybean,rgb1,53.0_24411.0_3441.0.png,0.9887624813847387,4.807606732007116
soybean,rgb1,53.0_24411.0_3459.0.png,0.989699279479104,4.753834535833448
soybean,rgb1,53.0_24411.0_3469.0.png,0.985602506368431,4.528624092228711
soybean,rgb1,53.0_24411.0_3486.0.png,0.9899051695717118,4.78136679995805
soybean,rgb1,53.0_24417.0_3343.0.png,0.9687316212522676,4.620989718008786
soybean,rgb1,53.0_24417.0_3353.0.png,0.9801533450946507,4.674263681285083
soybean,rgb1,53.0_24417.0_3368.0.png,0.990042517742001,4.816461734008044
soybean,rgb1,53.0_24417.0_3390.0.png,0.9925787674828407,4.509866597130895
soybean,rgb1,53.0_24417.0_3393.0.png,0.9904321000538707,4.780143838375807
soybean,rgb1,53.0_24417.0_3431.0.png,0.9941060251168657,4.493464075028896
soybean,rgb1,53.0_24417.0_3441.0.png,0.9933735244946587,4.766020014882088
soybean,rgb1,53.0_24417.0_3459.0.png,0.9923531054426871,4.7735456940717995
soybean,rgb1,53.0_24417.0_3469.0.png,0.9911110228965244,4.559366235975176
soybean,rgb1,53.0_24417.0_3486.0.png,0.9914074831906888,4.787516046781093
soybean,rgb1,53.0_24419.0_3343.0.png,0.9781006416046396,4.481055554933846
soybean,rgb1,53.0_24419.0_3353.0.png,0.9789653547024816,4.517660534009337
soybean,rgb1,53.0_24419.0_3368.0.png,0.9864726822474698,4.767915509175509
soybean,rgb1,53.0_24419.0_3390.0.png,0.9929614257104136,4.51873089838773
soybean,rgb1,53.0_24419.0_3393.0.png,0.9878878056663124,4.498615185264498
soybean,rgb1,53.0_24419.0_3431.0.png,0.9895043736249829,4.4962384309619665
soybean,rgb1,53.0_24419.0_3441.0.png,0.9886921989202557,4.80486305616796
soybean,rgb1,53.0_24419.0_3459.0.png,0.9863342190537641,4.527347648981959
soybean,rgb1,53.0_24419.0_3469.0.png,0.985274180825204,4.507656328845769
soybean,rgb1,53.0_24419.0_3486.0.png,0.9876515416619392,4.521539969369769
soybean,rgb1,53.0_24426.0_3310.0.png,1.0,4.580686176661402
soybean,rgb1,53.0_24426.0_3319.0.png,1.0,4.7679407969117165
soybean,rgb1,53.0_24426.0_3338.0.png,0.9647982337804163,4.494181171990931
soybean,rgb1,53.0_24426.0_3363.0.png,0.9875084337350601,4.740865967236459
soybean,rgb1,53.0_24426.0_3385.0.png,0.9897084599101509,4.5188827039673924
soybean,rgb1,53.0_24426.0_3414.0.png,0.9895166637236338,4.792350889183581
soybean,rgb1,53.0_24426.0_3436.0.png,0.9874440901661989,4.515906917862594
soybean,rgb1,53.0_24426.0_3454.0.png,0.9907913223205874,4.516849239822477
soybean,rgb1,53.0_24426.0_3474.0.png,0.9853923922512765,4.750030283816159
soybean,rgb1,53.0_24426.0_3510.0.png,0.9897756902525285,4.507428267039359
soybean,rgb1,53.0_24438.0_3338.0.png,0.9043720606332744,4.732346530072391
soybean,rgb1,53.0_24438.0_3348.0.png,0.988104598371976,4.499681641347706
soybean,rgb1,53.0_24438.0_3363.0.png,0.9901351268404334,4.758609515149146
soybean,rgb1,53.0_24438.0_3385.0.png,0.9874992640854544,4.743889503180981
soybean,rgb1,53.0_24438.0_3393.0.png,0.9861908938217075,4.523295027203858
soybean,rgb1,53.0_24438.0_3426.0.png,0.9892504993752942,4.8121238341555
soybean,rgb1,53.0_24438.0_3436.0.png,0.9901434472506476,4.4924462819471955
soybean,rgb1,53.0_24438.0_3454.0.png,0.9876169985840757,4.507003875914961
soybean,rgb1,53.0_24438.0_3464.0.png,0.99200920018338,4.780135042965412
soybean,rgb1,53.0_24438.0_3482.0.png,0.9936453451847097,4.511635724455118
soybean,rgb1,53.0_24444.0_3343.0.png,0.9761825388014898,4.765978876966983
soybean,rgb1,53.0_24444.0_3353.0.png,0.9810867439589176,4.511659708339721
soybean,rgb1,53.0_24444.0_3368.0.png,0.9856998160834708,4.768381149042398
soybean,rgb1,53.0_24444.0_3390.0.png,0.9873412440780558,4.744755621999502
soybean,rgb1,53.0_24444.0_3393.0.png,0.9846161292274557,4.533903063740581
soybean,rgb1,53.0_24444.0_3431.0.png,0.9889808045673931,4.7675103531219065
soybean,rgb1,53.0_24444.0_3441.0.png,0.9894096191978772,4.509999840054661
soybean,rgb1,53.0_24444.0_3459.0.png,0.9871969158322074,4.509598562028259
soybean,rgb1,53.0_24444.0_3469.0.png,0.9872994422433627,4.743249784223735
soybean,rgb1,53.0_24444.0_3486.0.png,0.9901438088644877,4.511613430920988
soybean,rgb1,53.0_24448.0_3314.0.png,1.0,4.7468966487795115
soybean,rgb1,53.0_24448.0_3322.0.png,1.0,4.474624014925212
soybean,rgb1,53.0_24448.0_3343.0.png,0.9707165871371035,4.817442679777741
soybean,rgb1,53.0_24448.0_3368.0.png,0.9894809468791131,4.738779795821756
soybean,rgb1,53.0_24448.0_3390.0.png,0.9881199432594695,4.505019013304263
soybean,rgb1,53.0_24448.0_3420.0.png,0.9894636663116888,5.158419501036406
soybean,rgb1,53.0_24448.0_3441.0.png,0.989725729269883,4.471759262029082
soybean,rgb1,53.0_24448.0_3459.0.png,0.9902938087350265,4.497555933892727
soybean,rgb1,53.0_24448.0_3478.0.png,0.9910795083682484,4.750795733183622
soybean,rgb1,53.0_24448.0_3510.0.png,0.9897267827072751,4.511828318238258
soybean,rgb1,53.0_24454.0_3314.0.png,1.0,4.699570215772837
soybean,rgb1,53.0_24454.0_3322.0.png,1.0,4.499677507206798
soybean,rgb1,53.0_24454.0_3343.0.png,0.9779488776296332,4.78640942601487
soybean,rgb1,53.0_24454.0_3368.0.png,0.9698657187996657,4.5111109632998705
soybean,rgb1,53.0_24454.0_3390.0.png,0.9888556012172223,4.515901208855212
soybean,rgb1,53.0_24454.0_3420.0.png,0.9920361639988211,4.796357615850866
soybean,rgb1,53.0_24454.0_3441.0.png,0.9923932154274241,4.719129597302526
soybean,rgb1,53.0_24454.0_3459.0.png,0.9900888168758472,4.766750580165535
soybean,rgb1,53.0_24454.0_3478.0.png,0.9900749988772661,4.510673297103494
soybean,rgb1,53.0_24454.0_3510.0.png,0.9906231552425401,4.735789925791323
sorghum,rgb1-rhizo,59.0_24924.0_4059.0.png,1.0,4.527329214382917
sorghum,rgb1-rhizo,59.0_24924.0_4067.0.png,0.9761439541974761,4.7517932509072125
sorghum,rgb1-rhizo,59.0_24924.0_4092.0.png,0.9876997030964748,4.491501892916858
sorghum,rgb1-rhizo,59.0_24924.0_4111.0.png,0.9821723918576482,4.771065268665552
sorghum,rgb1-rhizo,59.0_24924.0_4139.0.png,0.9844534321011263,4.566497900988907
sorghum,rgb1-rhizo,59.0_24924.0_4259.0.png,0.9911132780037109,5.0308625269681215
sorghum,rgb1-rhizo,59.0_24924.0_4297.0.png,0.9894853661895473,4.4737435593269765
sorghum,rgb1-rhizo,59.0_24924.0_4326.0.png,0.9904238897682475,4.744849917944521
sorghum,rgb1-rhizo,59.0_24924.0_4362.0.png,0.9911401619990172,4.532824309077114
sorghum,rgb1-rhizo,59.0_24924.0_4550.0.png,0.992710924883247,4.772138610016555
sorghum,rgb1-rhizo,59.0_24928.0_4059.0.png,1.204819262592539e-08,4.506659111008048
sorghum,rgb1-rhizo,59.0_24928.0_4092.0.png,0.9359255683342436,4.552235618699342
sorghum,rgb1-rhizo,59.0_24928.0_4139.0.png,0.9714746605734246,4.775736884213984
sorghum,rgb1-rhizo,59.0_24928.0_4304.0.png,0.9812001477908274,4.800748480949551
sorghum,rgb1-rhizo,59.0_24928.0_4550.0.png,0.9723949535868017,5.165884493850172
sorghum,rgb1-rhizo,59.0_24929.0_4059.0.png,1.0,4.516081647016108
sorghum,rgb1-rhizo,59.0_24929.0_4067.0.png,0.9709108249900599,4.758413373958319
sorghum,rgb1-rhizo,59.0_24929.0_4092.0.png,0.982994542434885,4.518778115045279
sorghum,rgb1-rhizo,59.0_24929.0_4111.0.png,0.9843847458556176,4.524018642958254
sorghum,rgb1-rhizo,59.0_24929.0_4139.0.png,0.9879877566740802,4.485819524154067
sorghum,rgb1-rhizo,59.0_24929.0_4267.0.png,0.9899999019186261,4.597637990023941
