Species,Modality,File Name,Dice,Time (s)
eucalyptus,rgb1,57.0_24771.0_4048.0.png,0.9495681221891868,4.610451062209904
eucalyptus,rgb1,57.0_24772.0_4047.0.png,0.9604545095042039,4.0480330139398575
eucalyptus,rgb1,57.0_24772.0_4048.0.png,0.9628646912013709,4.3421785030514
eucalyptus,rgb1,57.0_24774.0_4047.0.png,0.9492990060861696,4.029026798903942
eucalyptus,rgb1,57.0_24774.0_4048.0.png,0.9565993569301687,4.507990290876478
eucalyptus,rgb1,57.0_24777.0_4047.0.png,0.9292602370515014,4.041359817609191
eucalyptus,rgb1,57.0_24777.0_4048.0.png,0.9511258562960744,4.373801812063903
eucalyptus,rgb1,57.0_24778.0_4047.0.png,0.9472816516168441,4.1166186993941665
eucalyptus,rgb1,57.0_24778.0_4048.0.png,0.9460352678000645,4.673730794340372
eucalyptus,rgb1,57.0_24779.0_4047.0.png,0.9744254294923498,4.156660104636103
eucalyptus,rgb1,57.0_24779.0_4048.0.png,0.9717190393748757,4.345758370123804
eucalyptus,rgb1,57.0_24783.0_4047.0.png,0.9477398165307384,4.0465230089612305
eucalyptus,rgb1,57.0_24783.0_4048.0.png,0.949814899923011,4.377704730723053
eucalyptus,rgb1,57.0_24784.0_4047.0.png,0.9344781938087222,4.035955359227955
eucalyptus,rgb1,57.0_24784.0_4048.0.png,0.9252993643266612,4.450220535043627
eucalyptus,rgb1,57.0_24796.0_4047.0.png,0.9470530478840685,3.974662254098803
eucalyptus,rgb1,57.0_24796.0_4048.0.png,0.9425046244754445,4.467488875146955
eucalyptus,rgb1,57.0_24797.0_4047.0.png,0.9494578579641825,4.088189317379147
eucalyptus,rgb1,57.0_24797.0_4048.0.png,0.9378720153807821,4.4457960007712245
eucalyptus,rgb1,57.0_24799.0_4047.0.png,0.8688881596617598,4.08902602782473
eucalyptus,rgb1,57.0_24799.0_4048.0.png,0.8725872481866459,4.3762340396642685
eucalyptus,rgb1,57.0_24801.0_4047.0.png,0.8895852499243945,4.029539819341153
eucalyptus,rgb1,57.0_24801.0_4048.0.png,0.8971790426596558,4.370737908873707
eucalyptus,rgb1,57.0_24806.0_4047.0.png,0.9521010970468637,4.008930172771215
eucalyptus,rgb1,57.0_24806.0_4048.0.png,0.953038886998206,4.357245498336852
eucalyptus,rgb1,57.0_24808.0_4047.0.png,0.9460539328806334,4.127261018846184
eucalyptus,rgb1,57.0_24808.0_4048.0.png,0.945449582517526,4.576082330662757
eucalyptus,rgb1,57.0_24809.0_4047.0.png,0.943095919859646,4.049107966944575
eucalyptus,rgb1,57.0_24809.0_4048.0.png,0.9397127416937049,4.4365952531807125
eucalyptus,rgb1,57.0_24818.0_4047.0.png,0.9505946122487814,4.070080278906971
eucalyptus,rgb1,57.0_24818.0_4048.0.png,0.9585844415026018,4.420935655944049
eucalyptus,rgb1,57.0_24820.0_4047.0.png,0.8660140512125659,4.006407174281776
eucalyptus,rgb1,57.0_24820.0_4048.0.png,0.8506554939876922,4.448973255697638
eucalyptus,rgb1,57.0_24824.0_4047.0.png,0.969383759816046,4.069586384110153
eucalyptus,rgb1,57.0_24824.0_4048.0.png,0.9658008618679976,4.447839884087443
eucalyptus,rgb1,57.0_24831.0_4047.0.png,0.9505697526315539,4.066883102990687
eucalyptus,rgb1,57.0_24831.0_4048.0.png,0.9450912023982347,4.456340695731342
eucalyptus,rgb1,57.0_24832.0_4047.0.png,0.9514417577216506,4.0872109066694975
eucalyptus,rgb1,57.0_24832.0_4048.0.png,0.9457189244279705,4.379228360950947
eucalyptus,rgb1,57.0_24834.0_4047.0.png,0.9090508065968606,4.0420769127085805
eucalyptus,rgb1,57.0_24834.0_4048.0.png,0.9243765245061724,4.452475387137383
eucalyptus,rgb1,57.0_24837.0_4047.0.png,0.9009085269718108,4.031730810645968
eucalyptus,rgb1,57.0_24837.0_4048.0.png,0.9047550037842919,4.325894312001765
eucalyptus,rgb1,57.0_24843.0_4047.0.png,0.9562435525371269,4.186966083012521
eucalyptus,rgb1,57.0_24843.0_4048.0.png,0.9583134244365192,4.5673956060782075
eucalyptus,rgb1,57.0_24846.0_4047.0.png,0.9143081761010607,4.099961513653398
eucalyptus,rgb1,57.0_24846.0_4048.0.png,0.930505800699846,4.444770381320268
eucalyptus,rgb1,57.0_24852.0_4047.0.png,0.9583215468269928,4.008697723969817
eucalyptus,rgb1,57.0_24852.0_4048.0.png,0.9621606350955276,4.484646088909358
eucalyptus,rgb1,57.0_24853.0_4047.0.png,5.213764335133594e-10,4.012879048939794
eucalyptus,rgb1,57.0_24853.0_4048.0.png,4.933399109554316e-10,4.28351499279961
eucalyptus,rgb1,57.0_24856.0_4047.0.png,0.9363850379284395,4.007476889993995
eucalyptus,rgb1,57.0_24856.0_4048.0.png,0.9369128576958401,4.386603259015828
eucalyptus,rgb1,57.0_24858.0_4047.0.png,0.94934064526705,4.051894512958825
eucalyptus,rgb1,57.0_24858.0_4048.0.png,0.9524949544158388,4.428189969155937
eucalyptus,rgb1,57.0_24870.0_4047.0.png,0.7805698986463842,4.028359212912619
eucalyptus,rgb1,57.0_24870.0_4048.0.png,0.8213223071252976,4.373533004894853
eucalyptus,rgb1,57.0_24878.0_4047.0.png,0.8987252195238823,4.015298257116228
eucalyptus,rgb1,57.0_24878.0_4048.0.png,0.9103467983919074,4.49691850785166
eucalyptus,rgb1,57.0_24881.0_4047.0.png,0.8967731983341921,4.214370795991272
eucalyptus,rgb1,57.0_24881.0_4048.0.png,0.90425091730015,4.540440466720611
eucalyptus,rgb1,57.0_24893.0_4047.0.png,0.953719498225293,4.187577695585787
eucalyptus,rgb1,57.0_24893.0_4048.0.png,0.9619133727530924,4.60848904075101
eucalyptus,rgb1,57.0_24899.0_4047.0.png,0.9469389938874926,3.980102719273418
eucalyptus,rgb1,57.0_24899.0_4048.0.png,0.9544354538732174,4.461323244031519
eucalyptus,rgb1,57.0_24904.0_4047.0.png,0.9588505747127212,4.0604610573500395
eucalyptus,rgb1,57.0_24904.0_4048.0.png,0.9487548159280459,4.387203470338136
eucalyptus,rgb1,57.0_24905.0_4047.0.png,0.9719540451825522,4.123670430853963
eucalyptus,rgb1,57.0_24905.0_4048.0.png,0.9721386643918687,4.474373007193208
eucalyptus,rgb1,57.0_24906.0_4047.0.png,0.9198460236078398,4.025711813010275
eucalyptus,rgb1,57.0_24906.0_4048.0.png,0.9300936602074653,4.540893051307648
eucalyptus,rgb1,57.0_24915.0_4047.0.png,0.9139900965303462,4.1816957029514015
eucalyptus,rgb1,57.0_24915.0_4048.0.png,0.9090981605155117,4.519905587658286
eucalyptus,rgb1,57.0_24920.0_4047.0.png,0.9461461176953609,4.118900670204312
eucalyptus,rgb1,57.0_24920.0_4048.0.png,0.9516010339669382,4.473623648751527
eucalyptus,rgb1,57.0_24923.0_4047.0.png,0.9317163267905617,4.138613462913781
eucalyptus,rgb1,57.0_24923.0_4048.0.png,0.9351824028800345,4.4688526671379805
sorghum,rgb1,46.0_23707.0_2233.0.png,0.8876606422336422,4.067220292985439
sorghum,rgb1,46.0_23707.0_2243.0.png,0.9559116201620983,4.353246370796114
sorghum,rgb1,46.0_23707.0_2256.0.png,0.9688825264970029,4.1071443897672
sorghum,rgb1,46.0_23707.0_2282.0.png,0.9824300155090124,4.411516586784273
sorghum,rgb1,46.0_23707.0_2305.0.png,0.9867552343699164,4.170003952924162
sorghum,rgb1,46.0_23707.0_2362.0.png,0.9670056497175316,4.358707296196371
sorghum,rgb1,46.0_23707.0_2392.0.png,0.969571717903087,4.097014456056058
sorghum,rgb1,46.0_23707.0_2422.0.png,0.9752538564086465,4.31962633272633
sorghum,rgb1,46.0_23707.0_2505.0.png,0.9806645908210463,4.157429635990411
sorghum,rgb1,46.0_23707.0_2555.0.png,0.9816318358416504,4.595150103792548
sorghum,rgb1,46.0_23708.0_2233.0.png,0.9161999365995879,4.1047081421129405
sorghum,rgb1,46.0_23708.0_2243.0.png,0.9474351598554973,4.605632381979376
sorghum,rgb1,46.0_23708.0_2256.0.png,0.9640450066654048,4.053464221768081
sorghum,rgb1,46.0_23708.0_2282.0.png,0.9792452228538132,4.484333624131978
sorghum,rgb1,46.0_23708.0_2305.0.png,0.9849821593270095,4.068938408978283
sorghum,rgb1,46.0_23708.0_2362.0.png,0.9708477600157295,4.469231518916786
sorghum,rgb1,46.0_23708.0_2392.0.png,0.9727277022085318,4.1139784483239055
sorghum,rgb1,46.0_23708.0_2422.0.png,0.9755265282630511,4.5111077558249235
sorghum,rgb1,46.0_23708.0_2505.0.png,0.9730111286920702,4.34312982019037
sorghum,rgb1,46.0_23708.0_2555.0.png,0.9673978444440056,4.574620423838496
sorghum,rgb1,46.0_23709.0_2233.0.png,0.9256824415548921,4.098262742627412
sorghum,rgb1,46.0_23709.0_2243.0.png,0.9636489263380296,4.479058588389307
sorghum,rgb1,46.0_23709.0_2256.0.png,0.9724375252417043,4.066299687605351
sorghum,rgb1,46.0_23709.0_2282.0.png,0.9843500908752348,4.389044743031263
sorghum,rgb1,46.0_23709.0_2305.0.png,0.9870361808647063,4.079996314831078
sorghum,rgb1,46.0_23709.0_2362.0.png,0.9800363477420783,4.351981875021011
sorghum,rgb1,46.0_23709.0_2392.0.png,0.9787746028466151,4.147759348154068
sorghum,rgb1,46.0_23709.0_2422.0.png,0.9821497701404932,4.434145727194846
sorghum,rgb1,46.0_23709.0_2505.0.png,0.9857380997755159,4.081242499873042
sorghum,rgb1,46.0_23709.0_2555.0.png,0.9780971984939149,4.520212939940393
sorghum,rgb1,46.0_23710.0_2233.0.png,0.9142506788160528,4.088780722115189
sorghum,rgb1,46.0_23710.0_2243.0.png,0.9652612219879974,4.384755850769579
sorghum,rgb1,46.0_23710.0_2256.0.png,0.9729345754919776,4.046887772157788
sorghum,rgb1,46.0_23710.0_2282.0.png,0.9861198507887813,4.3857335089705884
sorghum,rgb1,46.0_23710.0_2305.0.png,0.9876396159936204,4.050162113271654
sorghum,rgb1,46.0_23710.0_2362.0.png,0.975272139691003,4.632955117151141
sorghum,rgb1,46.0_23710.0_2392.0.png,0.9751085303198382,4.0422455738298595
sorghum,rgb1,46.0_23710.0_2422.0.png,0.9703230867790232,4.345974392723292
sorghum,rgb1,46.0_23710.0_2505.0.png,0.9768186292103722,4.11989273596555
sorghum,rgb1,46.0_23710.0_2555.0.png,0.9773144812291646,4.369794321246445
sorghum,rgb1,46.0_23711.0_2233.0.png,0.8333720660101457,4.195768618956208
sorghum,rgb1,46.0_23711.0_2243.0.png,0.9164832786190612,4.372116099577397
sorghum,rgb1,46.0_23711.0_2256.0.png,0.9686867918791033,4.202242608182132
sorghum,rgb1,46.0_23711.0_2282.0.png,0.9787847635416043,4.367620248813182
sorghum,rgb1,46.0_23711.0_2305.0.png,0.9802043490768331,4.114723972044885
sorghum,rgb1,46.0_23711.0_2362.0.png,0.9689790326643358,4.371194316074252
sorghum,rgb1,46.0_23711.0_2392.0.png,0.9751782899284404,4.058828756213188
sorghum,rgb1,46.0_23711.0_2422.0.png,0.9647733771283462,4.516092893667519
sorghum,rgb1,46.0_23711.0_2505.0.png,0.9787467514506069,4.079908362124115
sorghum,rgb1,46.0_23711.0_2555.0.png,0.9757599660049434,4.42674940591678
sorghum,rgb1,46.0_23712.0_2233.0.png,0.8917900674948768,4.133128518704325
sorghum,rgb1,46.0_23712.0_2243.0.png,0.9253973402536371,4.533056145999581
sorghum,rgb1,46.0_23712.0_2256.0.png,0.970033133976906,4.14714652299881
sorghum,rgb1,46.0_23712.0_2282.0.png,0.9730377365581356,4.351321589201689
sorghum,rgb1,46.0_23712.0_2305.0.png,0.9771272137775772,4.128559268079698
sorghum,rgb1,46.0_23712.0_2362.0.png,0.9692216035090772,4.416010721120983
sorghum,rgb1,46.0_23712.0_2392.0.png,0.9739292179531575,4.120601492002606
sorghum,rgb1,46.0_23712.0_2422.0.png,0.9740053199622735,4.28553922008723
sorghum,rgb1,46.0_23712.0_2505.0.png,0.9807695963772965,4.1795168071985245
sorghum,rgb1,46.0_23712.0_2555.0.png,0.9794111950497886,4.493502288125455
sorghum,rgb1,46.0_23713.0_2233.0.png,0.9398353075016732,4.1973199169151485
sorghum,rgb1,46.0_23713.0_2243.0.png,0.9728492758332508,4.485873985104263
sorghum,rgb1,46.0_23713.0_2256.0.png,0.9804805661777802,4.415947748813778
sorghum,rgb1,46.0_23713.0_2282.0.png,0.9846627311001457,4.30187506461516
sorghum,rgb1,46.0_23713.0_2305.0.png,0.9838880084522046,4.1020490219816566
sorghum,rgb1,46.0_23713.0_2362.0.png,0.9774419482603508,4.337167493999004
sorghum,rgb1,46.0_23713.0_2392.0.png,0.976523759772916,4.135690439026803
sorghum,rgb1,46.0_23713.0_2422.0.png,0.9762500489242003,4.441316807176918
sorghum,rgb1,46.0_23713.0_2505.0.png,0.9822094981419965,4.229928330052644
sorghum,rgb1,46.0_23713.0_2555.0.png,0.9800971083008782,4.454465625807643
sorghum,rgb1,46.0_23714.0_2233.0.png,0.8796316597303425,4.106276803184301
sorghum,rgb1,46.0_23714.0_2243.0.png,0.9485221921661452,4.378915929235518
sorghum,rgb1,46.0_23714.0_2256.0.png,0.9704796027060101,4.106677680741996
sorghum,rgb1,46.0_23714.0_2282.0.png,0.9774269278989852,4.414340118411928
sorghum,rgb1,46.0_23714.0_2305.0.png,0.9848280277257023,4.160596056841314
sorghum,rgb1,46.0_23714.0_2362.0.png,0.9652007220448784,4.466697712894529
sorghum,rgb1,46.0_23714.0_2392.0.png,0.9617752245720964,4.323379411827773
sorghum,rgb1,46.0_23714.0_2422.0.png,0.9478924417451268,4.485699780285358
sorghum,rgb1,46.0_23714.0_2505.0.png,0.9618950887128842,4.144928292836994
sorghum,rgb1,46.0_23714.0_2555.0.png,0.9665723406272858,4.322667835280299
sorghum,rgb1,46.0_23715.0_2233.0.png,0.9284994964775775,4.138381693977863
sorghum,rgb1,46.0_23715.0_2243.0.png,0.9654950632738363,4.44209965178743
sorghum,rgb1,46.0_23715.0_2256.0.png,0.9808057067459014,4.2309071170166135
sorghum,rgb1,46.0_23715.0_2282.0.png,0.9852316138336055,4.3320501539856195
sorghum,rgb1,46.0_23715.0_2305.0.png,0.9879409654607072,4.099096023011953
sorghum,rgb1,46.0_23715.0_2362.0.png,0.9805300908953296,4.277064289432019
sorghum,rgb1,46.0_23715.0_2392.0.png,0.9811203391378641,4.103678097017109
sorghum,rgb1,46.0_23715.0_2422.0.png,0.9814735626438161,4.321198294870555
sorghum,rgb1,46.0_23715.0_2505.0.png,0.9840913907958408,4.173400265164673
sorghum,rgb1,46.0_23715.0_2555.0.png,0.9832787677279142,4.3190038851462305
sorghum,rgb1,46.0_23716.0_2233.0.png,0.9375371331272018,4.170036503113806
sorghum,rgb1,46.0_23716.0_2243.0.png,0.9405906853475844,4.41259142709896
sorghum,rgb1,46.0_23716.0_2256.0.png,0.9750116997957153,4.161968388129026
sorghum,rgb1,46.0_23716.0_2282.0.png,0.9773948807428768,4.342086418066174
sorghum,rgb1,46.0_23716.0_2305.0.png,0.9796861784592408,4.145527001004666
sorghum,rgb1,46.0_23716.0_2362.0.png,0.9763276046883642,4.3636167659424245
sorghum,rgb1,46.0_23716.0_2392.0.png,0.9745995454430889,4.174773389007896
sorghum,rgb1,46.0_23716.0_2422.0.png,0.9766218196655883,4.328347902279347
sorghum,rgb1,46.0_23716.0_2505.0.png,0.9788086273361165,4.163544105831534
sorghum,rgb1,46.0_23716.0_2555.0.png,0.9710983650128305,4.442930228076875
soybean,rgb1,53.0_24396.0_3338.0.png,0.97387221366789,4.107552698813379
soybean,rgb1,53.0_24396.0_3348.0.png,0.9676393442628256,4.297562701627612
soybean,rgb1,53.0_24396.0_3363.0.png,0.9840643683299767,4.145661814138293
soybean,rgb1,53.0_24396.0_3385.0.png,0.990232759423524,4.4463324197568
soybean,rgb1,53.0_24396.0_3393.0.png,0.9918611475523202,4.1428000228479505
soybean,rgb1,53.0_24396.0_3426.0.png,0.9918222000784651,4.35290219495073
soybean,rgb1,53.0_24396.0_3436.0.png,0.9928518069305929,4.209160645026714
soybean,rgb1,53.0_24396.0_3454.0.png,0.9899433522393667,4.435485439840704
soybean,rgb1,53.0_24396.0_3464.0.png,0.9911815746519977,4.142049403395504
soybean,rgb1,53.0_24396.0_3482.0.png,0.9929035378296811,4.387871372047812
soybean,rgb1,53.0_24399.0_3338.0.png,1.3333333315555555e-09,4.211214166134596
soybean,rgb1,53.0_24399.0_3348.0.png,0.8169833932859129,4.446288553997874
soybean,rgb1,53.0_24399.0_3363.0.png,0.9627625716110976,4.4587064436636865
soybean,rgb1,53.0_24399.0_3385.0.png,0.9833296311575999,4.606461582239717
soybean,rgb1,53.0_24399.0_3393.0.png,0.9850559014672207,4.520789155736566
soybean,rgb1,53.0_24399.0_3426.0.png,0.9852322006445784,4.875222835689783
soybean,rgb1,53.0_24399.0_3436.0.png,0.9882871586555868,3.962153811007738
soybean,rgb1,53.0_24399.0_3454.0.png,0.9886848003726084,4.462228142190725
soybean,rgb1,53.0_24399.0_3464.0.png,0.9858735873587476,4.110259633045644
soybean,rgb1,53.0_24399.0_3482.0.png,0.9877327835727219,4.3097213273867965
soybean,rgb1,53.0_24411.0_3343.0.png,0.9563216155336814,4.175046358723193
soybean,rgb1,53.0_24411.0_3353.0.png,0.9546410098466395,4.365524146240205
soybean,rgb1,53.0_24411.0_3368.0.png,0.983687507205243,4.162993689998984
soybean,rgb1,53.0_24411.0_3390.0.png,0.9865380564333133,4.267874924000353
soybean,rgb1,53.0_24411.0_3393.0.png,0.9913878385612387,4.140687013044953
soybean,rgb1,53.0_24411.0_3431.0.png,0.9839261082051226,4.405326671898365
soybean,rgb1,53.0_24411.0_3441.0.png,0.9882280239485789,4.122185510117561
soybean,rgb1,53.0_24411.0_3459.0.png,0.9890079414080822,4.30068964837119
soybean,rgb1,53.0_24411.0_3469.0.png,0.9854486569677491,4.145744855049998
soybean,rgb1,53.0_24411.0_3486.0.png,0.9882204250112645,4.400580909103155
soybean,rgb1,53.0_24417.0_3343.0.png,0.9414399390126535,4.119418979156762
soybean,rgb1,53.0_24417.0_3353.0.png,0.9690008396310831,4.2745649022981524
soybean,rgb1,53.0_24417.0_3368.0.png,0.9848816172423119,4.1638628812506795
soybean,rgb1,53.0_24417.0_3390.0.png,0.9913501281116363,4.341581274289638
soybean,rgb1,53.0_24417.0_3393.0.png,0.9893825581346964,4.120899577159435
soybean,rgb1,53.0_24417.0_3431.0.png,0.9932563101669193,4.350386351812631
soybean,rgb1,53.0_24417.0_3441.0.png,0.993013174981561,4.18405903596431
soybean,rgb1,53.0_24417.0_3459.0.png,0.9925821975320458,4.37437533820048
soybean,rgb1,53.0_24417.0_3469.0.png,0.990653468681583,4.463836708106101
soybean,rgb1,53.0_24417.0_3486.0.png,0.9900101056146879,4.39821348991245
soybean,rgb1,53.0_24419.0_3343.0.png,0.9451606302463086,4.099618888925761
soybean,rgb1,53.0_24419.0_3353.0.png,0.9585306688241154,4.392012143973261
soybean,rgb1,53.0_24419.0_3368.0.png,0.9786042504310064,4.193006702698767
soybean,rgb1,53.0_24419.0_3390.0.png,0.9899872802583449,4.320359766017646
soybean,rgb1,53.0_24419.0_3393.0.png,0.9854162808317689,4.138870123308152
soybean,rgb1,53.0_24419.0_3431.0.png,0.9897192870234909,4.343781359959394
soybean,rgb1,53.0_24419.0_3441.0.png,0.9892619689203352,4.103676910977811
soybean,rgb1,53.0_24419.0_3459.0.png,0.9876346614227153,4.448784224689007
soybean,rgb1,53.0_24419.0_3469.0.png,0.9848378472151433,4.174964177887887
soybean,rgb1,53.0_24419.0_3486.0.png,0.9881059488190179,4.364971264265478
soybean,rgb1,53.0_24426.0_3310.0.png,1.1918951118094217e-09,4.109764730092138
soybean,rgb1,53.0_24426.0_3319.0.png,1.1223344544081544e-09,4.418688960839063
soybean,rgb1,53.0_24426.0_3338.0.png,0.9339988907402742,4.142827914096415
soybean,rgb1,53.0_24426.0_3363.0.png,0.9794221376893208,4.434520164038986
soybean,rgb1,53.0_24426.0_3385.0.png,0.9857537272225797,4.496595724020153
soybean,rgb1,53.0_24426.0_3414.0.png,0.9899894445672982,4.089632854796946
soybean,rgb1,53.0_24426.0_3436.0.png,0.9879461997890324,5.093549457844347
soybean,rgb1,53.0_24426.0_3454.0.png,0.9892833841922434,5.275471917819232
soybean,rgb1,53.0_24426.0_3474.0.png,0.9861851555578552,4.248551601078361
soybean,rgb1,53.0_24426.0_3510.0.png,0.9896728622738072,4.241295101121068
soybean,rgb1,53.0_24438.0_3338.0.png,0.8388254486396696,4.208842239808291
soybean,rgb1,53.0_24438.0_3348.0.png,0.9710752044691034,4.310016967356205
soybean,rgb1,53.0_24438.0_3363.0.png,0.9847226225729172,4.16969197569415
soybean,rgb1,53.0_24438.0_3385.0.png,0.9865601219450439,4.3574676448479295
soybean,rgb1,53.0_24438.0_3393.0.png,0.9850020057714941,4.124009661842138
soybean,rgb1,53.0_24438.0_3426.0.png,0.9884881642251372,4.280318482778966
soybean,rgb1,53.0_24438.0_3436.0.png,0.9904910374679995,4.175209708046168
soybean,rgb1,53.0_24438.0_3454.0.png,0.9873815398522653,4.316152927000076
soybean,rgb1,53.0_24438.0_3464.0.png,0.9909242253369916,4.1288490910083055
soybean,rgb1,53.0_24438.0_3482.0.png,0.9931851414832534,4.34318727068603
soybean,rgb1,53.0_24444.0_3343.0.png,0.9598331870076151,4.125170154031366
soybean,rgb1,53.0_24444.0_3353.0.png,0.9771177916856124,4.308716567233205
soybean,rgb1,53.0_24444.0_3368.0.png,0.9839299538187453,4.1670484947972
soybean,rgb1,53.0_24444.0_3390.0.png,0.9872902393009964,4.428055256139487
soybean,rgb1,53.0_24444.0_3393.0.png,0.9832810334743772,4.241193184629083
soybean,rgb1,53.0_24444.0_3431.0.png,0.9890443436265264,4.346024706028402
soybean,rgb1,53.0_24444.0_3441.0.png,0.988986993880379,4.178719642106444
soybean,rgb1,53.0_24444.0_3459.0.png,0.987141054214448,4.275309409946203
soybean,rgb1,53.0_24444.0_3469.0.png,0.9875528874510896,4.33484715083614
soybean,rgb1,53.0_24444.0_3486.0.png,0.9886148675863606,4.29031554190442
soybean,rgb1,53.0_24448.0_3314.0.png,7.358351723798122e-10,4.163145134225488
soybean,rgb1,53.0_24448.0_3322.0.png,7.501875463239402e-10,4.3346192999742925
soybean,rgb1,53.0_24448.0_3343.0.png,0.9177109698146447,4.16579390084371
soybean,rgb1,53.0_24448.0_3368.0.png,0.9834342112438877,4.257197413127869
soybean,rgb1,53.0_24448.0_3390.0.png,0.9850829453806796,4.159762557130307
soybean,rgb1,53.0_24448.0_3420.0.png,0.990071186028311,4.433286834973842
soybean,rgb1,53.0_24448.0_3441.0.png,0.988555605843965,4.195032454095781
soybean,rgb1,53.0_24448.0_3459.0.png,0.9867363207707255,4.346784759778529
soybean,rgb1,53.0_24448.0_3478.0.png,0.9854443778078974,4.320506194140762
soybean,rgb1,53.0_24448.0_3510.0.png,0.9882339157613182,4.382544543128461
soybean,rgb1,53.0_24454.0_3314.0.png,2.6455026385039613e-09,4.197942845057696
soybean,rgb1,53.0_24454.0_3322.0.png,3.7037036899862825e-09,4.362272062338889
soybean,rgb1,53.0_24454.0_3343.0.png,0.9651218346880324,4.202365376986563
soybean,rgb1,53.0_24454.0_3368.0.png,0.9644569122499684,4.337096279952675
soybean,rgb1,53.0_24454.0_3390.0.png,0.9865691494579926,4.213250969070941
soybean,rgb1,53.0_24454.0_3420.0.png,0.9927234588762383,4.269052715972066
soybean,rgb1,53.0_24454.0_3441.0.png,0.9897090075033421,4.2086250321008265
soybean,rgb1,53.0_24454.0_3459.0.png,0.9871232539135231,4.351344768889248
soybean,rgb1,53.0_24454.0_3478.0.png,0.9891985175588546,4.218196318950504
soybean,rgb1,53.0_24454.0_3510.0.png,0.9902778676864163,4.366039112675935
sorghum,rgb1-rhizo,59.0_24924.0_4059.0.png,8.833922260703716e-11,4.227709646336734
sorghum,rgb1-rhizo,59.0_24924.0_4067.0.png,0.6629582345533783,4.307674068026245
sorghum,rgb1-rhizo,59.0_24924.0_4092.0.png,0.8373241705165183,4.2028841259889305
sorghum,rgb1-rhizo,59.0_24924.0_4111.0.png,0.9065340699822723,4.373559440951794
sorghum,rgb1-rhizo,59.0_24924.0_4139.0.png,0.9512169986926645,4.254690397996455
sorghum,rgb1-rhizo,59.0_24924.0_4259.0.png,0.9779053059392524,4.361945792101324
sorghum,rgb1-rhizo,59.0_24924.0_4297.0.png,0.9774053820089528,4.440181476064026
sorghum,rgb1-rhizo,59.0_24924.0_4326.0.png,0.9774385408941796,4.349514085799456
sorghum,rgb1-rhizo,59.0_24924.0_4362.0.png,0.9746035232484085,4.1830410859547555
sorghum,rgb1-rhizo,59.0_24924.0_4550.0.png,0.9762279130119135,4.392470946069807
sorghum,rgb1-rhizo,59.0_24928.0_4059.0.png,7.939028262310333e-11,4.179700930137187
sorghum,rgb1-rhizo,59.0_24928.0_4092.0.png,0.6209367654755221,4.299835164099932
sorghum,rgb1-rhizo,59.0_24928.0_4139.0.png,0.7195980710695992,4.232238675933331
sorghum,rgb1-rhizo,59.0_24928.0_4304.0.png,0.9317710732384197,4.267524522729218
sorghum,rgb1-rhizo,59.0_24928.0_4550.0.png,0.9448042026223737,4.18149441992864
sorghum,rgb1-rhizo,59.0_24929.0_4059.0.png,6.834802815471615e-11,4.378008639905602
sorghum,rgb1-rhizo,59.0_24929.0_4067.0.png,0.4934000278069543,4.169367781840265
sorghum,rgb1-rhizo,59.0_24929.0_4092.0.png,0.7760280920830896,4.335936081130058
sorghum,rgb1-rhizo,59.0_24929.0_4111.0.png,0.8578872029787395,4.256759006064385
