Species,Modality,File Name,Dice,Time (s)
sorghum,rgb1,46.0_23715.0_2305.0.png,0.9834091853200804,1.6760119292885065
sorghum,rgb1,46.0_23715.0_2362.0.png,0.9759269807868973,1.6723308390937746
sorghum,rgb1,46.0_23715.0_2392.0.png,0.9753217440106121,1.6614081356674433
sorghum,rgb1,46.0_23715.0_2422.0.png,0.9762432975540127,1.793364035896957
sorghum,rgb1,46.0_23715.0_2505.0.png,0.9814975284461771,1.721523460932076
sorghum,rgb1,46.0_23715.0_2555.0.png,0.9802629244522901,1.666080089751631
sorghum,rgb1,46.0_23716.0_2233.0.png,0.837632240036881,1.6680390229448676
sorghum,rgb1,46.0_23716.0_2243.0.png,0.8863656715101749,1.8289750386029482
sorghum,rgb1,46.0_23716.0_2256.0.png,0.9560551001439312,1.700964026618749
sorghum,rgb1,46.0_23716.0_2282.0.png,0.9688898490788281,1.6638097162358463
sorghum,rgb1,46.0_23716.0_2305.0.png,0.9743216316587764,1.6606448930688202
sorghum,rgb1,46.0_23716.0_2362.0.png,0.9700780550928704,1.6717642666772008
sorghum,rgb1,46.0_23716.0_2392.0.png,0.9679747125508632,1.670159803237766
sorghum,rgb1,46.0_23716.0_2422.0.png,0.9700015841963657,1.6626252071000636
sorghum,rgb1,46.0_23716.0_2505.0.png,0.97582377916374,1.6659001889638603
sorghum,rgb1,46.0_23716.0_2555.0.png,0.969740885448972,1.6737587279640138
soybean,rgb1,53.0_24396.0_3338.0.png,0.9056754596345118,1.6558491038158536
soybean,rgb1,53.0_24396.0_3348.0.png,0.9258923831247323,1.6937530622817576
soybean,rgb1,53.0_24396.0_3363.0.png,0.9670959454565227,1.7106879716739058
soybean,rgb1,53.0_24396.0_3385.0.png,0.9804253420259786,1.8203641548752785
soybean,rgb1,53.0_24396.0_3393.0.png,0.9857112829818298,1.6492569269612432
soybean,rgb1,53.0_24396.0_3426.0.png,0.9900235757800457,1.6575993727892637
soybean,rgb1,53.0_24396.0_3436.0.png,0.9911176134420198,1.6761338273063302
soybean,rgb1,53.0_24396.0_3454.0.png,0.9886514551048313,1.6571109686046839
soybean,rgb1,53.0_24396.0_3464.0.png,0.9894506509359843,1.6606017500162125
soybean,rgb1,53.0_24396.0_3482.0.png,0.9916833643216002,1.6618993231095374
soybean,rgb1,53.0_24399.0_3338.0.png,2.692514808106485e-10,1.6680611539632082
soybean,rgb1,53.0_24399.0_3348.0.png,0.5293921547361493,1.6616190229542553
soybean,rgb1,53.0_24399.0_3363.0.png,0.9084624632662893,1.6581606338731945
soybean,rgb1,53.0_24399.0_3385.0.png,0.9677026203536112,1.8289414327591658
soybean,rgb1,53.0_24399.0_3393.0.png,0.9738791423002875,1.7377379070967436
soybean,rgb1,53.0_24399.0_3426.0.png,0.9824689247945995,1.6618486372753978
soybean,rgb1,53.0_24399.0_3436.0.png,0.9838201891399958,1.656951037235558
soybean,rgb1,53.0_24399.0_3454.0.png,0.9854068826448156,1.6695608887821436
soybean,rgb1,53.0_24399.0_3464.0.png,0.9825924743625698,1.8142455648630857
soybean,rgb1,53.0_24399.0_3482.0.png,0.9862003790842548,1.675803862977773
soybean,rgb1,53.0_24411.0_3343.0.png,0.919184820802359,1.808530068024993
soybean,rgb1,53.0_24411.0_3353.0.png,0.9270431592949765,1.7153062927536666
soybean,rgb1,53.0_24411.0_3368.0.png,0.9692500650781208,1.6735966890119016
soybean,rgb1,53.0_24411.0_3390.0.png,0.9792067397629745,1.6799565139226615
soybean,rgb1,53.0_24411.0_3393.0.png,0.9864602899161975,1.665218326728791
soybean,rgb1,53.0_24411.0_3431.0.png,0.9820330965959891,1.8114185589365661
soybean,rgb1,53.0_24411.0_3441.0.png,0.9857335767183029,1.685297782998532
soybean,rgb1,53.0_24411.0_3459.0.png,0.9872442173515898,1.6557647623121738
soybean,rgb1,53.0_24411.0_3469.0.png,0.9835087514063919,1.6606948841363192
soybean,rgb1,53.0_24411.0_3486.0.png,0.9869619784808223,1.7400141186080873
soybean,rgb1,53.0_24417.0_3343.0.png,0.829460947026198,1.7736326740123332
soybean,rgb1,53.0_24417.0_3353.0.png,0.9244079853891048,1.7279174872674048
soybean,rgb1,53.0_24417.0_3368.0.png,0.9604307442152461,1.7849387316964567
soybean,rgb1,53.0_24417.0_3390.0.png,0.9840818884479167,1.6782979969866574
