Species,Modality,File Name,Dice,Time (s)
eucalyptus,rgb1,57.0_24771.0_4047.0.png,0.9498845701472904,4.407360943034291
eucalyptus,rgb1,57.0_24771.0_4048.0.png,0.9517127166124035,4.174884011037648
eucalyptus,rgb1,57.0_24772.0_4047.0.png,0.9657883936204757,4.763561686966568
eucalyptus,rgb1,57.0_24772.0_4048.0.png,0.9662743041349158,4.096053367014974
eucalyptus,rgb1,57.0_24774.0_4047.0.png,0.9577206517160419,4.409663377329707
eucalyptus,rgb1,57.0_24774.0_4048.0.png,0.9581756875180562,4.449226156808436
eucalyptus,rgb1,57.0_24777.0_4047.0.png,0.9415189232024628,4.297696101013571
eucalyptus,rgb1,57.0_24777.0_4048.0.png,0.9544479705273322,4.302371751051396
eucalyptus,rgb1,57.0_24778.0_4047.0.png,0.9578038675919751,4.488884568680078
eucalyptus,rgb1,57.0_24778.0_4048.0.png,0.957999854633721,4.482927677221596
eucalyptus,rgb1,57.0_24779.0_4047.0.png,0.9769591161874074,4.129735270049423
eucalyptus,rgb1,57.0_24779.0_4048.0.png,0.974621742251406,4.279459511395544
eucalyptus,rgb1,57.0_24783.0_4047.0.png,0.9738143405213361,4.02439877204597
eucalyptus,rgb1,57.0_24783.0_4048.0.png,0.971657038786653,3.983825239818543
eucalyptus,rgb1,57.0_24784.0_4047.0.png,0.9624728201943393,4.235581131186336
eucalyptus,rgb1,57.0_24784.0_4048.0.png,0.9588124806823143,3.9704826730303466
eucalyptus,rgb1,57.0_24796.0_4047.0.png,0.940408472517196,3.9989681001752615
eucalyptus,rgb1,57.0_24796.0_4048.0.png,0.9316723657215483,4.303393171634525
eucalyptus,rgb1,57.0_24797.0_4047.0.png,0.9532909329866387,4.091647037770599
eucalyptus,rgb1,57.0_24797.0_4048.0.png,0.9308589778659382,4.110230642836541
eucalyptus,rgb1,57.0_24799.0_4047.0.png,0.8638517101726089,4.361924496944994
eucalyptus,rgb1,57.0_24799.0_4048.0.png,0.8758301264734601,4.0684887217357755
eucalyptus,rgb1,57.0_24801.0_4047.0.png,0.9002795563179702,4.0609395587816834
eucalyptus,rgb1,57.0_24801.0_4048.0.png,0.8984068735323101,4.350024518091232
eucalyptus,rgb1,57.0_24806.0_4047.0.png,0.9600312987736571,4.023017730098218
eucalyptus,rgb1,57.0_24806.0_4048.0.png,0.9591788997921987,4.100819458719343
eucalyptus,rgb1,57.0_24808.0_4047.0.png,0.9319389062727199,4.383699567057192
eucalyptus,rgb1,57.0_24808.0_4048.0.png,0.9324724870045166,4.058993961196393
eucalyptus,rgb1,57.0_24809.0_4047.0.png,0.9520414534010259,4.077167010866106
eucalyptus,rgb1,57.0_24809.0_4048.0.png,0.9508008371526923,4.319890794809908
eucalyptus,rgb1,57.0_24818.0_4047.0.png,0.9696997249563292,4.141300857998431
eucalyptus,rgb1,57.0_24818.0_4048.0.png,0.969633004103988,4.049698165152222
eucalyptus,rgb1,57.0_24820.0_4047.0.png,0.9066679063439377,4.359548636246473
eucalyptus,rgb1,57.0_24820.0_4048.0.png,0.8932517465206702,4.143026200123131
eucalyptus,rgb1,57.0_24824.0_4047.0.png,0.973337924880747,4.174654158297926
eucalyptus,rgb1,57.0_24824.0_4048.0.png,0.9679476745938934,4.300135163124651
eucalyptus,rgb1,57.0_24831.0_4047.0.png,0.9443507220541282,4.158365390729159
eucalyptus,rgb1,57.0_24831.0_4048.0.png,0.9386920491251688,4.104648137930781
eucalyptus,rgb1,57.0_24832.0_4047.0.png,0.9428710597732253,4.291306742001325
eucalyptus,rgb1,57.0_24832.0_4048.0.png,0.9326712733081789,4.11991064529866
eucalyptus,rgb1,57.0_24834.0_4047.0.png,0.9244764778415325,4.103786799591035
eucalyptus,rgb1,57.0_24834.0_4048.0.png,0.9354376678475249,4.372641752008349
eucalyptus,rgb1,57.0_24837.0_4047.0.png,0.9148709370079684,4.092548352200538
eucalyptus,rgb1,57.0_24837.0_4048.0.png,0.9194154164513207,4.149683516938239
eucalyptus,rgb1,57.0_24843.0_4047.0.png,0.9649696926108208,4.339367340318859
eucalyptus,rgb1,57.0_24843.0_4048.0.png,0.962152339644858,4.085337067954242
eucalyptus,rgb1,57.0_24846.0_4047.0.png,0.9247452249327706,4.186293746344745
eucalyptus,rgb1,57.0_24846.0_4048.0.png,0.9345537385081175,4.342456660699099
eucalyptus,rgb1,57.0_24852.0_4047.0.png,0.9564091091700944,4.122995497658849
eucalyptus,rgb1,57.0_24852.0_4048.0.png,0.9621017619959862,4.106578337959945
eucalyptus,rgb1,57.0_24853.0_4047.0.png,1.0,4.446110037155449
eucalyptus,rgb1,57.0_24853.0_4048.0.png,1.0,4.102025079540908
eucalyptus,rgb1,57.0_24856.0_4047.0.png,0.9478375370605663,4.074524224270135
eucalyptus,rgb1,57.0_24856.0_4048.0.png,0.9421850018566744,4.32977962307632
eucalyptus,rgb1,57.0_24858.0_4047.0.png,0.9629388218975095,4.3540102750994265
eucalyptus,rgb1,57.0_24858.0_4048.0.png,0.9638888455964343,4.080963549204171
eucalyptus,rgb1,57.0_24870.0_4047.0.png,0.9215176818278522,4.4728880459442735
eucalyptus,rgb1,57.0_24870.0_4048.0.png,0.9291367938065798,4.2023916519246995
eucalyptus,rgb1,57.0_24878.0_4047.0.png,0.9378979062954061,4.146497863810509
eucalyptus,rgb1,57.0_24878.0_4048.0.png,0.943703679466225,4.387846468947828
eucalyptus,rgb1,57.0_24881.0_4047.0.png,0.9324166611456832,4.185265380889177
eucalyptus,rgb1,57.0_24881.0_4048.0.png,0.9398836267650506,4.234354192856699
eucalyptus,rgb1,57.0_24893.0_4047.0.png,0.9670979032241102,4.395862533710897
eucalyptus,rgb1,57.0_24893.0_4048.0.png,0.9712746956631689,4.205058954656124
eucalyptus,rgb1,57.0_24899.0_4047.0.png,0.9637543003824711,4.1384555492550135
eucalyptus,rgb1,57.0_24899.0_4048.0.png,0.9629930564202166,4.400517676025629
eucalyptus,rgb1,57.0_24904.0_4047.0.png,0.9639028415014859,4.270394172985107
eucalyptus,rgb1,57.0_24904.0_4048.0.png,0.957312440357223,4.072806987911463
eucalyptus,rgb1,57.0_24905.0_4047.0.png,0.978678671400765,4.45836700219661
eucalyptus,rgb1,57.0_24905.0_4048.0.png,0.9815718588170267,4.102050689049065
eucalyptus,rgb1,57.0_24906.0_4047.0.png,0.9208328043673961,4.1890150611288846
eucalyptus,rgb1,57.0_24906.0_4048.0.png,0.9397298754070016,4.4026042222976685
eucalyptus,rgb1,57.0_24915.0_4047.0.png,0.9243377277387276,4.175250415690243
eucalyptus,rgb1,57.0_24915.0_4048.0.png,0.9207839190751872,4.1945005133748055
eucalyptus,rgb1,57.0_24920.0_4047.0.png,0.9415697636734636,4.537395990919322
eucalyptus,rgb1,57.0_24920.0_4048.0.png,0.9472833425785031,4.1831691288389266
eucalyptus,rgb1,57.0_24923.0_4047.0.png,0.9397715863885917,4.20382504304871
eucalyptus,rgb1,57.0_24923.0_4048.0.png,0.9399347024497446,4.773855733219534
sorghum,rgb1,46.0_23707.0_2233.0.png,0.9112380686995318,4.100783111993223
sorghum,rgb1,46.0_23707.0_2243.0.png,0.9647275518038912,4.391569208353758
sorghum,rgb1,46.0_23707.0_2256.0.png,0.9688326686273186,4.479874045122415
sorghum,rgb1,46.0_23707.0_2282.0.png,0.9808290163596683,4.395151971839368
sorghum,rgb1,46.0_23707.0_2305.0.png,0.9873349512566458,4.216494796797633
sorghum,rgb1,46.0_23707.0_2362.0.png,0.9751875174230454,4.553373169153929
sorghum,rgb1,46.0_23707.0_2392.0.png,0.9771277067492045,4.116723780985922
sorghum,rgb1,46.0_23707.0_2422.0.png,0.9799356274857992,4.164603737182915
sorghum,rgb1,46.0_23707.0_2505.0.png,0.9857994340874642,4.66398653620854
sorghum,rgb1,46.0_23707.0_2555.0.png,0.9826398865211002,4.093085539061576
sorghum,rgb1,46.0_23708.0_2233.0.png,0.947323340473912,4.450766572263092
sorghum,rgb1,46.0_23708.0_2243.0.png,0.9590617027312782,4.400053249206394
sorghum,rgb1,46.0_23708.0_2256.0.png,0.9668115296041954,4.369153787847608
sorghum,rgb1,46.0_23708.0_2282.0.png,0.9794927775984114,4.2635806617327034
sorghum,rgb1,46.0_23708.0_2305.0.png,0.9832703061535325,4.498620399739593
sorghum,rgb1,46.0_23708.0_2362.0.png,0.98410598115721,4.3592179929837584
sorghum,rgb1,46.0_23708.0_2392.0.png,0.9839851986827068,4.126188075635582
sorghum,rgb1,46.0_23708.0_2422.0.png,0.9860693810956208,4.708641362842172
sorghum,rgb1,46.0_23708.0_2505.0.png,0.9814885472958771,4.113739650230855
sorghum,rgb1,46.0_23708.0_2555.0.png,0.9642288365463829,4.408053996041417
sorghum,rgb1,46.0_23709.0_2233.0.png,0.951990736619222,4.427553893998265
sorghum,rgb1,46.0_23709.0_2243.0.png,0.9677228096340387,4.234614285174757
sorghum,rgb1,46.0_23709.0_2256.0.png,0.9783827852855301,4.294788217172027
sorghum,rgb1,46.0_23709.0_2282.0.png,0.9862838812807616,4.386820571031421
sorghum,rgb1,46.0_23709.0_2305.0.png,0.9882817303199571,4.417430333793163
sorghum,rgb1,46.0_23709.0_2362.0.png,0.9878408039868083,4.104799436870962
sorghum,rgb1,46.0_23709.0_2392.0.png,0.9881923858030102,4.756065218243748
sorghum,rgb1,46.0_23709.0_2422.0.png,0.9894465145598154,4.26687566190958
sorghum,rgb1,46.0_23709.0_2505.0.png,0.9885990344759366,4.3249002187512815
sorghum,rgb1,46.0_23709.0_2555.0.png,0.983485965066371,4.247326521202922
sorghum,rgb1,46.0_23710.0_2233.0.png,0.9367721208363405,3.9763362226076424
sorghum,rgb1,46.0_23710.0_2243.0.png,0.9709066921435455,3.9914701567031443
sorghum,rgb1,46.0_23710.0_2256.0.png,0.9776377351285322,4.238918202929199
sorghum,rgb1,46.0_23710.0_2282.0.png,0.9886694036099904,3.991932770702988
sorghum,rgb1,46.0_23710.0_2305.0.png,0.9895456576764924,3.9779055397957563
sorghum,rgb1,46.0_23710.0_2362.0.png,0.9832516874572937,4.214045898988843
sorghum,rgb1,46.0_23710.0_2392.0.png,0.9833060510863036,4.187265002634376
sorghum,rgb1,46.0_23710.0_2422.0.png,0.973790106315771,4.262919552158564
sorghum,rgb1,46.0_23710.0_2505.0.png,0.97607965407088,4.2389935362152755
sorghum,rgb1,46.0_23710.0_2555.0.png,0.982986777138021,3.9781562238931656
sorghum,rgb1,46.0_23711.0_2233.0.png,0.9321881810067819,4.040569830220193
sorghum,rgb1,46.0_23711.0_2243.0.png,0.9492136669526487,4.228865627199411
sorghum,rgb1,46.0_23711.0_2256.0.png,0.9768029211888792,3.9756988980807364
sorghum,rgb1,46.0_23711.0_2282.0.png,0.979380958670184,3.999950570985675
sorghum,rgb1,46.0_23711.0_2305.0.png,0.9800984537224018,4.277596652973443
sorghum,rgb1,46.0_23711.0_2362.0.png,0.9823003364573853,4.174415359739214
sorghum,rgb1,46.0_23711.0_2392.0.png,0.9868293421298997,4.2732263202778995
sorghum,rgb1,46.0_23711.0_2422.0.png,0.9844011985109472,4.231075905729085
sorghum,rgb1,46.0_23711.0_2505.0.png,0.9813609163607028,4.048996079713106
sorghum,rgb1,46.0_23711.0_2555.0.png,0.9783771837124112,3.9822457460686564
sorghum,rgb1,46.0_23712.0_2233.0.png,0.9361932980024164,4.228580628987402
sorghum,rgb1,46.0_23712.0_2243.0.png,0.9420161032824287,3.964253678917885
sorghum,rgb1,46.0_23712.0_2256.0.png,0.9734463552863655,4.006445872131735
sorghum,rgb1,46.0_23712.0_2282.0.png,0.9739077220815344,4.219660222996026
sorghum,rgb1,46.0_23712.0_2305.0.png,0.977435626744795,4.201265744864941
sorghum,rgb1,46.0_23712.0_2362.0.png,0.9822120796153873,4.298849945887923
sorghum,rgb1,46.0_23712.0_2392.0.png,0.9825227923117369,4.250630077905953
sorghum,rgb1,46.0_23712.0_2422.0.png,0.9846901690473181,4.020915959961712
sorghum,rgb1,46.0_23712.0_2505.0.png,0.982039338356593,3.955335478298366
sorghum,rgb1,46.0_23712.0_2555.0.png,0.9806598189762462,4.261687945108861
sorghum,rgb1,46.0_23713.0_2233.0.png,0.961516369903316,3.9891958269290626
sorghum,rgb1,46.0_23713.0_2243.0.png,0.9778801911389458,3.963562912773341
sorghum,rgb1,46.0_23713.0_2256.0.png,0.9832692228151154,4.25043896632269
sorghum,rgb1,46.0_23713.0_2282.0.png,0.9857642477294822,4.145472698379308
sorghum,rgb1,46.0_23713.0_2305.0.png,0.9868522226367218,4.448673035949469
sorghum,rgb1,46.0_23713.0_2362.0.png,0.9870075149759423,4.676027441862971
sorghum,rgb1,46.0_23713.0_2392.0.png,0.987189865619957,4.457698670681566
sorghum,rgb1,46.0_23713.0_2422.0.png,0.9858174178497612,3.9803942861035466
sorghum,rgb1,46.0_23713.0_2505.0.png,0.988517334744817,4.282110338099301
sorghum,rgb1,46.0_23713.0_2555.0.png,0.9885515634669321,3.9677744158543646
sorghum,rgb1,46.0_23714.0_2233.0.png,0.9477647058854256,3.9859268460422754
sorghum,rgb1,46.0_23714.0_2243.0.png,0.9724072695076699,4.226382142864168
sorghum,rgb1,46.0_23714.0_2256.0.png,0.9817077379721011,4.003111538011581
sorghum,rgb1,46.0_23714.0_2282.0.png,0.9853469237082523,4.043367228005081
sorghum,rgb1,46.0_23714.0_2305.0.png,0.9879298280007461,4.323069899342954
sorghum,rgb1,46.0_23714.0_2362.0.png,0.9876416162149543,4.390978031791747
sorghum,rgb1,46.0_23714.0_2392.0.png,0.9882994847578771,4.523228025995195
sorghum,rgb1,46.0_23714.0_2422.0.png,0.9871880689592701,4.21824362501502
sorghum,rgb1,46.0_23714.0_2505.0.png,0.9881316053317978,3.9940404971130192
sorghum,rgb1,46.0_23714.0_2555.0.png,0.987337498166315,3.9688149839639664
sorghum,rgb1,46.0_23715.0_2233.0.png,0.9550457243717296,4.236251432914287
sorghum,rgb1,46.0_23715.0_2243.0.png,0.9758032110975401,4.011740040965378
sorghum,rgb1,46.0_23715.0_2256.0.png,0.9820583130501482,3.9856699611991644
sorghum,rgb1,46.0_23715.0_2282.0.png,0.9865133802584084,4.256352687720209
sorghum,rgb1,46.0_23715.0_2305.0.png,0.9886337158204239,4.141453820280731
sorghum,rgb1,46.0_23715.0_2362.0.png,0.9891846758699893,4.289826476946473
sorghum,rgb1,46.0_23715.0_2392.0.png,0.9878560762546097,4.289579629898071
sorghum,rgb1,46.0_23715.0_2422.0.png,0.9876234157271943,3.985909183975309
sorghum,rgb1,46.0_23715.0_2505.0.png,0.989237061822115,3.986211656127125
sorghum,rgb1,46.0_23715.0_2555.0.png,0.9891505149817988,4.269230385776609
sorghum,rgb1,46.0_23716.0_2233.0.png,0.9724948503585567,3.9994135769084096
sorghum,rgb1,46.0_23716.0_2243.0.png,0.9611297966679191,4.000779820140451
sorghum,rgb1,46.0_23716.0_2256.0.png,0.978395004653991,4.305772847030312
sorghum,rgb1,46.0_23716.0_2282.0.png,0.979599460800706,4.084103488828987
sorghum,rgb1,46.0_23716.0_2305.0.png,0.9821845248628124,4.411533827893436
sorghum,rgb1,46.0_23716.0_2362.0.png,0.9873593254818406,4.729551990982145
sorghum,rgb1,46.0_23716.0_2392.0.png,0.9891227735609804,4.003017169889063
sorghum,rgb1,46.0_23716.0_2422.0.png,0.9881073429431638,4.003790931776166
sorghum,rgb1,46.0_23716.0_2505.0.png,0.9872564283650657,4.267235178034753
sorghum,rgb1,46.0_23716.0_2555.0.png,0.9849922302198911,3.9792436971329153
soybean,rgb1,53.0_24396.0_3338.0.png,0.9834556033396545,4.031670339871198
soybean,rgb1,53.0_24396.0_3348.0.png,0.9788863824473152,4.235416640993208
soybean,rgb1,53.0_24396.0_3363.0.png,0.9882073499155936,4.0301639516837895
soybean,rgb1,53.0_24396.0_3385.0.png,0.9899099276468258,4.027460379060358
soybean,rgb1,53.0_24396.0_3393.0.png,0.9916143731453387,4.752208974678069
soybean,rgb1,53.0_24396.0_3426.0.png,0.9918754871028258,4.43538595084101
soybean,rgb1,53.0_24396.0_3436.0.png,0.9933150270651891,4.422258100938052
soybean,rgb1,53.0_24396.0_3454.0.png,0.9923989357286753,4.412105063907802
soybean,rgb1,53.0_24396.0_3464.0.png,0.9916067818443167,4.023165801074356
soybean,rgb1,53.0_24396.0_3482.0.png,0.9935517092066631,3.9826380447484553
soybean,rgb1,53.0_24399.0_3338.0.png,1.0,4.281125561799854
soybean,rgb1,53.0_24399.0_3348.0.png,0.8914112750867553,3.998440903611481
soybean,rgb1,53.0_24399.0_3363.0.png,0.9738307747237802,4.0043256799690425
soybean,rgb1,53.0_24399.0_3385.0.png,0.9842552539706008,4.250781130976975
soybean,rgb1,53.0_24399.0_3393.0.png,0.9847098513111232,3.987994231749326
soybean,rgb1,53.0_24399.0_3426.0.png,0.9854904967836617,4.473401546943933
soybean,rgb1,53.0_24399.0_3436.0.png,0.9881830456275157,4.299089306034148
soybean,rgb1,53.0_24399.0_3454.0.png,0.9915883021255382,3.9950695000588894
soybean,rgb1,53.0_24399.0_3464.0.png,0.9841364076575214,4.0301467389799654
soybean,rgb1,53.0_24399.0_3482.0.png,0.9883268784753483,4.2675494947470725
soybean,rgb1,53.0_24411.0_3343.0.png,0.9870877486374264,4.004610889125615
soybean,rgb1,53.0_24411.0_3353.0.png,0.9814068616165725,4.024985130410641
soybean,rgb1,53.0_24411.0_3368.0.png,0.9883896050156695,4.250644722022116
soybean,rgb1,53.0_24411.0_3390.0.png,0.9884800070810814,3.9792983918450773
soybean,rgb1,53.0_24411.0_3393.0.png,0.9915099201966642,4.484064618125558
soybean,rgb1,53.0_24411.0_3431.0.png,0.988461924770251,4.1855362127535045
soybean,rgb1,53.0_24411.0_3441.0.png,0.9877531068270728,4.036724508274347
soybean,rgb1,53.0_24411.0_3459.0.png,0.9889441304688339,4.01212393399328
soybean,rgb1,53.0_24411.0_3469.0.png,0.9844947424701556,4.219154935795814
soybean,rgb1,53.0_24411.0_3486.0.png,0.9893377260480013,3.9991096877492964
soybean,rgb1,53.0_24417.0_3343.0.png,0.9647794440933624,4.0015734359622
soybean,rgb1,53.0_24417.0_3353.0.png,0.9755965750768312,4.26556065492332
soybean,rgb1,53.0_24417.0_3368.0.png,0.987676401603498,4.019346420187503
soybean,rgb1,53.0_24417.0_3390.0.png,0.9917631437955886,4.4049287061207
soybean,rgb1,53.0_24417.0_3393.0.png,0.9901306592219076,4.342784209642559
soybean,rgb1,53.0_24417.0_3431.0.png,0.9938798762696448,4.063576495274901
soybean,rgb1,53.0_24417.0_3441.0.png,0.9933846889486856,4.00944929709658
soybean,rgb1,53.0_24417.0_3459.0.png,0.9921020611902919,4.2891213609837
soybean,rgb1,53.0_24417.0_3469.0.png,0.9905638461453403,4.0033086077310145
soybean,rgb1,53.0_24417.0_3486.0.png,0.9909528796788555,3.986159883905202
soybean,rgb1,53.0_24419.0_3343.0.png,0.9752721124392226,4.265103700105101
soybean,rgb1,53.0_24419.0_3353.0.png,0.9747622960448773,3.9838755852542818
soybean,rgb1,53.0_24419.0_3368.0.png,0.9859407347898739,4.4359887121245265
soybean,rgb1,53.0_24419.0_3390.0.png,0.9919891545477244,4.375224375165999
soybean,rgb1,53.0_24419.0_3393.0.png,0.9868343115610804,4.000961048062891
soybean,rgb1,53.0_24419.0_3431.0.png,0.9884618506058573,4.034885179251432
soybean,rgb1,53.0_24419.0_3441.0.png,0.9869016057129688,4.2561986851505935
soybean,rgb1,53.0_24419.0_3459.0.png,0.9853306959241261,3.9967791317030787
soybean,rgb1,53.0_24419.0_3469.0.png,0.9838895573813485,4.009914407040924
soybean,rgb1,53.0_24419.0_3486.0.png,0.9859020222249276,4.2320145587436855
soybean,rgb1,53.0_24426.0_3310.0.png,9.708737769818079e-09,4.0599634647369385
soybean,rgb1,53.0_24426.0_3319.0.png,1.0,4.481912379153073
soybean,rgb1,53.0_24426.0_3338.0.png,0.9585077417012026,4.697237241081893
soybean,rgb1,53.0_24426.0_3363.0.png,0.9868604707129339,4.128049172926694
soybean,rgb1,53.0_24426.0_3385.0.png,0.9877479787727045,3.9971342738717794
soybean,rgb1,53.0_24426.0_3414.0.png,0.9882218298291137,4.254323549102992
soybean,rgb1,53.0_24426.0_3436.0.png,0.9866164873757532,4.009464847389609
soybean,rgb1,53.0_24426.0_3454.0.png,0.9896317825378774,3.967775084078312
soybean,rgb1,53.0_24426.0_3474.0.png,0.9833148312895696,4.261108366306871
soybean,rgb1,53.0_24426.0_3510.0.png,0.98831794734018,4.0009378041140735
soybean,rgb1,53.0_24438.0_3338.0.png,0.8802319260952651,4.14134418964386
soybean,rgb1,53.0_24438.0_3348.0.png,0.987361047662876,4.784134999383241
soybean,rgb1,53.0_24438.0_3363.0.png,0.9893881553603002,4.39872460719198
soybean,rgb1,53.0_24438.0_3385.0.png,0.986982099896834,4.435517971869558
soybean,rgb1,53.0_24438.0_3393.0.png,0.9859923888533982,4.347295660991222
soybean,rgb1,53.0_24438.0_3426.0.png,0.9876352411023819,3.98031188827008
soybean,rgb1,53.0_24438.0_3436.0.png,0.9892795704368108,4.005940324161202
soybean,rgb1,53.0_24438.0_3454.0.png,0.9866761489191549,4.276087467093021
soybean,rgb1,53.0_24438.0_3464.0.png,0.9913942562627893,3.9840019550174475
soybean,rgb1,53.0_24438.0_3482.0.png,0.9934688518577536,4.002940952312201
soybean,rgb1,53.0_24444.0_3343.0.png,0.9817720952778256,4.286683471873403
soybean,rgb1,53.0_24444.0_3353.0.png,0.9787994748752996,4.035670995246619
soybean,rgb1,53.0_24444.0_3368.0.png,0.9858061078363752,4.459678071085364
soybean,rgb1,53.0_24444.0_3390.0.png,0.9858367120548464,4.262858797330409
soybean,rgb1,53.0_24444.0_3393.0.png,0.9833112249952684,4.018098891712725
soybean,rgb1,53.0_24444.0_3431.0.png,0.9875922904767156,4.001477155368775
soybean,rgb1,53.0_24444.0_3441.0.png,0.9891337209050104,4.256864163093269
soybean,rgb1,53.0_24444.0_3459.0.png,0.9869711557214933,4.005042816046625
soybean,rgb1,53.0_24444.0_3469.0.png,0.9867099548267657,4.055237459950149
soybean,rgb1,53.0_24444.0_3486.0.png,0.9891079255783439,4.26982985669747
soybean,rgb1,53.0_24448.0_3314.0.png,1.0,4.006778999231756
soybean,rgb1,53.0_24448.0_3322.0.png,1.0,4.435193018056452
soybean,rgb1,53.0_24448.0_3343.0.png,0.9690410679716898,4.4091036706231534
soybean,rgb1,53.0_24448.0_3368.0.png,0.9880136330563977,4.015588866081089
soybean,rgb1,53.0_24448.0_3390.0.png,0.9870014034812006,3.977530910167843
soybean,rgb1,53.0_24448.0_3420.0.png,0.987194943990593,4.302046000957489
soybean,rgb1,53.0_24448.0_3441.0.png,0.988088643578125,3.966273616068065
soybean,rgb1,53.0_24448.0_3459.0.png,0.9888736855483414,3.982451634015888
soybean,rgb1,53.0_24448.0_3478.0.png,0.9908940565423112,4.214063860941678
soybean,rgb1,53.0_24448.0_3510.0.png,0.989093598335229,3.9410618478432298
soybean,rgb1,53.0_24454.0_3314.0.png,1.0,4.163635598029941
soybean,rgb1,53.0_24454.0_3322.0.png,1.0,4.589471110142767
soybean,rgb1,53.0_24454.0_3343.0.png,0.9756593437630412,3.995665897615254
soybean,rgb1,53.0_24454.0_3368.0.png,0.9678163412161005,4.011960887350142
soybean,rgb1,53.0_24454.0_3390.0.png,0.988221851791029,4.2282200967893
soybean,rgb1,53.0_24454.0_3420.0.png,0.9911697480655627,3.9535521543584764
soybean,rgb1,53.0_24454.0_3441.0.png,0.9921435327309813,4.004343323875219
soybean,rgb1,53.0_24454.0_3459.0.png,0.9885833382555286,4.247479779645801
soybean,rgb1,53.0_24454.0_3478.0.png,0.9895681221592905,3.970126401167363
soybean,rgb1,53.0_24454.0_3510.0.png,0.9897351269555701,4.00612996192649
sorghum,rgb1-rhizo,59.0_24924.0_4059.0.png,2.688894863487794e-10,4.708187726791948
sorghum,rgb1-rhizo,59.0_24924.0_4067.0.png,0.8485204781560447,4.1008865078911185
sorghum,rgb1-rhizo,59.0_24924.0_4092.0.png,0.9484935955266629,4.444753514137119
sorghum,rgb1-rhizo,59.0_24924.0_4111.0.png,0.9681617439787001,4.441783198155463
sorghum,rgb1-rhizo,59.0_24924.0_4139.0.png,0.9840435429847944,4.255465378984809
sorghum,rgb1-rhizo,59.0_24924.0_4259.0.png,0.9880863417353474,4.278121444396675
sorghum,rgb1-rhizo,59.0_24924.0_4297.0.png,0.9883421435184494,4.4480681899003685
sorghum,rgb1-rhizo,59.0_24924.0_4326.0.png,0.9903181861426448,4.398804037831724
sorghum,rgb1-rhizo,59.0_24924.0_4362.0.png,0.9903620043209136,4.045891298912466
sorghum,rgb1-rhizo,59.0_24924.0_4550.0.png,0.9912510585100017,4.695843257009983
sorghum,rgb1-rhizo,59.0_24928.0_4059.0.png,9.60245822838463e-11,4.116518281865865
sorghum,rgb1-rhizo,59.0_24928.0_4092.0.png,0.6437760518294366,4.354460587725043
sorghum,rgb1-rhizo,59.0_24928.0_4139.0.png,0.7508228621162394,4.446709372103214
sorghum,rgb1-rhizo,59.0_24928.0_4304.0.png,0.9518031256703045,4.188586532138288
sorghum,rgb1-rhizo,59.0_24928.0_4550.0.png,0.9563395437835701,4.257768995128572
sorghum,rgb1-rhizo,59.0_24929.0_4059.0.png,1.555935895199014e-10,4.404336527921259
sorghum,rgb1-rhizo,59.0_24929.0_4067.0.png,0.6913461074525148,4.370093485340476
sorghum,rgb1-rhizo,59.0_24929.0_4092.0.png,0.8825408028251868,4.057483857963234
sorghum,rgb1-rhizo,59.0_24929.0_4111.0.png,0.9286410706412488,4.674604231026024
sorghum,rgb1-rhizo,59.0_24929.0_4139.0.png,0.970351451890629,4.109067185316235
